ID,Price
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-28,9339.252
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-29,9350.586
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-30,9356.943
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-01,9282.248
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-02,9294.711
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-03,9320.284
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-04,9335.526
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-05,9322.679
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-06,9339.895
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-07,9334.667
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-08,9321.593
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-09,9304.2705
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-10,9326.347
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-11,9328.977
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-12,9337.161
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-13,9349.466
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-14,9346.827
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-15,9333.061
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-16,9329.907
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-17,9344.245
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-18,9341.194
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-19,9346.043
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-20,9365.842
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-21,9348.528
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-22,9324.56
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-23,9343.184
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-24,9353.07
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-25,9356.45
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-26,9381.013
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-27,9381.281
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-28,9377.991
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-29,9403.03
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-30,9448.285
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-31,9426.647
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-01,9203.49
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-02,9206.401
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-03,9207.592
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-04,9212.447
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-05,9217.57
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-06,9216.239
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-07,9214.778
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-08,9221.856
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-09,9216.719
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-10,9213.8
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-11,9220.31
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-12,9225.051
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-13,9220.944
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-14,9224.34
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-15,9227.742
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-16,9227.883
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-17,9215.269
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-18,9206.295
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-19,9216.396
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-20,9219.714
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-21,9237.264
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-22,9219.014
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-23,9214.256
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-24,9209.16
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-25,9212.523
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-26,9197.038
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-27,9184.837
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-28,9216.466
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-29,9233.418
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-30,9226.601
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-31,9215.126
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-01,9196.5625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-02,9200.428
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-03,9189.421
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-04,9185.471
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-05,9190.941
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-06,9195.232
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-07,9188.481
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-08,9191.993
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-09,9189.861
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-10,9190.444
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-11,9178.308
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-12,9193.155
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-13,9194.092
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-14,9175.381
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-15,9182.515
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-16,9195.841
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-17,9187.927
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-18,9177.1
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-19,9194.882
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-20,9202.065
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-21,9195.64
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-22,9200.753
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-23,9199.284
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-24,9178.731
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-25,9213.275
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-26,9221.171
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-27,9217.101
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-28,9213.112
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-29,9212.092
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-30,9199.187
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-01,9191.323
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-02,9172.38
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-03,9175.703
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-04,9193.08
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-05,9180.232
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-06,9197.448
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-07,9192.221
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-08,9182.6875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-09,9163.23
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-10,9181.766
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-11,9186.53
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-12,9176.571
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-13,9186.229
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-14,9184.501
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-15,9174.275
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-16,9168.987
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-17,9177.088
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-18,9194.8
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-19,9199.648
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-20,9219.447
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-21,9202.134
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-22,9181.706
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-23,9198.195
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-24,9210.337
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-25,9215.852
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-26,9241.336
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-27,9223.231
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-28,9215.546
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-29,9200.628
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-30,9273.625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-31,9246.695
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-01,10253.6455
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-02,10234.262
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-03,10241.729
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-04,10228.869
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-05,10218.452
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-06,10215.552
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-07,10224.644
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-08,10228.599
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-09,10207.569
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-10,10189.73
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-11,10193.651
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-12,10205.889
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-13,10208.214
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-14,10201.955
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-15,10214.629
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-16,10220.067
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-17,10222.105
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-18,10207.915
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-19,10197.303
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-20,10207.902
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-21,10215.824
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-22,10215.385
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-23,10211.099
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-24,10207.017
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-25,10207.833
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-26,10195.06
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-27,10189.254
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-28,10237.457
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-29,10237.025
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-30,10226.246
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-31,10226.258
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-01,10226.347
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-02,10225.429
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-03,10204.372
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-04,10210.724
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-05,10205.555
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-06,10204.416
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-07,10197.223
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-08,10201.984
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-09,10200.111
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-10,10190.917
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-11,10199.168
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-12,10191.871
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-13,10191.346
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-14,10186.041
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-15,10203.233
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-16,10203.494
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-17,10204.772
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-18,10160.857
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-19,10182.025
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-20,10201.337
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-21,10196.596
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-22,10192.348
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-23,10193.547
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-24,10183.522
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-25,10199.514
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-26,10228.03
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-27,10224.611
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-28,10206.365
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-29,10194.086
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-30,10180.926
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-01,10172.944
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-02,10188.113
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-03,10193.773
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-04,10166.098
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-05,10154.602
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-06,10164.768
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-07,10168.777
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-08,10163.206
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-09,10165.356
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-10,10175.976
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-11,10150.859
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-12,10094.467
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-13,10111.606
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-14,10141.285
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-15,10168.965
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-16,10142.546
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-17,10134.561
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-18,10141.634
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-19,10133.548
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-20,10153.024
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-21,10162.417
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-22,10147.92
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-23,10136.274
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-24,10155.662
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-25,10149.163
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-26,10184.014
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-27,10182.199
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-28,10187.068
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-29,10122.362
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-30,10219.631
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-31,10201.875
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-01,9739.122
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-02,9726.257
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-03,9737.948
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-04,9736.355
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-05,9739.964
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-06,9731.099
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-07,9713.203
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-08,9754.365
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-09,9742.195
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-10,9735.929
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-11,9749.485
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-12,9762.073
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-13,9755.107
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-14,9725.058
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-15,9777.281
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-16,9776.596
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-17,9774.718
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-18,9771.704
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-19,9780.137
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-20,9761.216
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-21,9747.819
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-22,9764.687
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-23,9757.548
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-24,9759.796
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-25,9763.162
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-26,9741.317
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-27,9720.962
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-28,9745.444
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-29,9763.463
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-30,9777.611
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-31,9790.977
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-01,9787.558
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-02,9787.2
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-03,9789.086
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-04,9760.672
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-05,9794.864
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-06,9783.839
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-07,9784.81
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-08,9803.373
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-09,9805.735
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-10,9792.843
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-11,9769.53
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-12,9806.358
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-13,9802.499
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-14,9800.344
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-15,9810.734
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-16,9829.15
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-17,9816.425
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-18,9823.7295
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-19,9842.091
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-20,9789.552
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-21,9791.471
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-22,9789.072
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-23,9801.849
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-24,9781.573
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-25,9780.458
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-26,9806.271
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-27,9798.902
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-28,9777.339
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-29,9773.326
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-30,9770.458
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-01,9781.081
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-02,9822.013
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-03,9859.414
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-04,9827.085
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-05,9822.976
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-06,9807.551
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-07,9813.751
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-08,9814.645
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-09,9789.143
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-10,9736.069
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-11,9722.768
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-12,9688.16
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-13,9707.889
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-14,9709.15
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-15,9699.167
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-16,9719.709
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-17,9776.459
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-18,9743.229
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-19,9735.682
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-20,9736.306
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-21,9745.635
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-22,9736.001
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-23,9699.568
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-24,9737.451
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-25,9728.009
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-26,9721.584
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-27,9718.773
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-28,9733.203
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-29,9646.221
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-30,9699.583
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-31,9718.242
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-01,10800.907
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-02,10791.955
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-03,10774.285
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-04,10764.153
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-05,10761.163
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-06,10787.505
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-07,10792.234
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-08,10791.526
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-09,10795.422
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-10,10760.185
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-11,10789.009
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-12,10791.212
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-13,10814.158
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-14,10783.559
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-15,10780.126
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-16,10784.678
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-17,10754.963
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-18,10758.946
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-19,10751.504
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-20,10793.333
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-21,10769.824
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-22,10760.25
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-23,10757.232
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-24,10739.214
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-25,10752.497
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-26,10754.493
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-27,10776.452
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-28,10785.558
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-29,10791.445
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-30,10786.182
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-31,10800.454
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-01,10789.107
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-02,10768.396
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-03,10777.9
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-04,10790.639
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-05,10786.687
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-06,10788.263
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-07,10753.685
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-08,10763.999
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-09,10764.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-10,10785.655
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-11,10794.534
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-12,10789.144
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-13,10791.692
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-14,10765.628
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-15,10786.8545
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-16,10776.684
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-17,10792.048
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-18,10734.224
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-19,10752.225
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-20,10778.232
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-21,10762.535
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-22,10767.859
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-23,10778.708
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-24,10801.018
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-25,10781.787
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-26,10808.758
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-27,10809.219
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-28,10786.804
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-29,10804.6455
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-30,10802.358
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-01,10855.692
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-02,10853.86
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-03,10862.391
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-04,10848.7705
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-05,10809.057
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-06,10816.38
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-07,10821.723
