ID,Price
Minyak Goreng Curah/Sulawesi Tengah/2024-10-18,17297.52
Minyak Goreng Curah/Sulawesi Tengah/2024-10-19,17289.076
Minyak Goreng Curah/Sulawesi Tengah/2024-10-20,17256.701
Minyak Goreng Curah/Sulawesi Tengah/2024-10-21,17237.943
Minyak Goreng Curah/Sulawesi Tengah/2024-10-22,17225.285
Minyak Goreng Curah/Sulawesi Tengah/2024-10-23,17254.418
Minyak Goreng Curah/Sulawesi Tengah/2024-10-24,17250.984
Minyak Goreng Curah/Sulawesi Tengah/2024-10-25,17245.031
Minyak Goreng Curah/Sulawesi Tengah/2024-10-26,17204.168
Minyak Goreng Curah/Sulawesi Tengah/2024-10-27,17239.31
Minyak Goreng Curah/Sulawesi Tengah/2024-10-28,17240.176
Minyak Goreng Curah/Sulawesi Tengah/2024-10-29,17195.363
Minyak Goreng Curah/Sulawesi Tengah/2024-10-30,17316.78
Minyak Goreng Curah/Sulawesi Tengah/2024-10-31,17310.133
Minyak Goreng Curah/Sulawesi Tengah/2024-11-01,17232.418
Minyak Goreng Curah/Sulawesi Tengah/2024-11-02,17216.975
Minyak Goreng Curah/Sulawesi Tengah/2024-11-03,17283.102
Minyak Goreng Curah/Sulawesi Tengah/2024-11-04,17212.055
Minyak Goreng Curah/Sulawesi Tengah/2024-11-05,17236.506
Minyak Goreng Curah/Sulawesi Tengah/2024-11-06,17270.916
Minyak Goreng Curah/Sulawesi Tengah/2024-11-07,17275.012
Minyak Goreng Curah/Sulawesi Tengah/2024-11-08,17273.193
Minyak Goreng Curah/Sulawesi Tengah/2024-11-09,17282.225
Minyak Goreng Curah/Sulawesi Tengah/2024-11-10,17297.434
Minyak Goreng Curah/Sulawesi Tengah/2024-11-11,17265.963
Minyak Goreng Curah/Sulawesi Tengah/2024-11-12,17264.78
Minyak Goreng Curah/Sulawesi Tengah/2024-11-13,17272.701
Minyak Goreng Curah/Sulawesi Tengah/2024-11-14,17285.59
Minyak Goreng Curah/Sulawesi Tengah/2024-11-15,17279.805
Minyak Goreng Curah/Sulawesi Tengah/2024-11-16,17269.191
Minyak Goreng Curah/Sulawesi Tengah/2024-11-17,17258.213
Minyak Goreng Curah/Sulawesi Tengah/2024-11-18,17238.137
Minyak Goreng Curah/Sulawesi Tengah/2024-11-19,17263.225
Minyak Goreng Curah/Sulawesi Tengah/2024-11-20,17296.846
Minyak Goreng Curah/Sulawesi Tengah/2024-11-21,17306.525
Minyak Goreng Curah/Sulawesi Tengah/2024-11-22,17230.229
Minyak Goreng Curah/Sulawesi Tengah/2024-11-23,17212.156
Minyak Goreng Curah/Sulawesi Tengah/2024-11-24,17232.42
Minyak Goreng Curah/Sulawesi Tengah/2024-11-25,17234.363
Minyak Goreng Curah/Sulawesi Tengah/2024-11-26,17245.89
Minyak Goreng Curah/Sulawesi Tengah/2024-11-27,17331.078
Minyak Goreng Curah/Sulawesi Tengah/2024-11-28,17307.625
Minyak Goreng Curah/Sulawesi Tengah/2024-11-29,17287.777
Minyak Goreng Curah/Sulawesi Tengah/2024-11-30,17291.244
Minyak Goreng Curah/Sulawesi Tengah/2024-12-01,17284.592
Minyak Goreng Curah/Sulawesi Tengah/2024-12-02,17209.736
Minyak Goreng Curah/Sulawesi Tengah/2024-12-03,17250.973
Minyak Goreng Curah/Sulawesi Tengah/2024-12-04,17269.512
Minyak Goreng Curah/Sulawesi Tengah/2024-12-05,17275.113
Minyak Goreng Curah/Sulawesi Tengah/2024-12-06,17282.174
Minyak Goreng Curah/Sulawesi Tengah/2024-12-07,17288.436
Minyak Goreng Curah/Sulawesi Tengah/2024-12-08,17282.104
Minyak Goreng Curah/Sulawesi Tengah/2024-12-09,17264.855
Minyak Goreng Curah/Sulawesi Tengah/2024-12-10,17289.371
Minyak Goreng Curah/Sulawesi Tengah/2024-12-11,17302.781
Minyak Goreng Curah/Sulawesi Tengah/2024-12-12,17310.164
Minyak Goreng Curah/Sulawesi Tengah/2024-12-13,17270.201
Minyak Goreng Curah/Sulawesi Tengah/2024-12-14,17268.48
Minyak Goreng Curah/Sulawesi Tengah/2024-12-15,17250.648
Minyak Goreng Curah/Sulawesi Tengah/2024-12-16,17257.682
Minyak Goreng Curah/Sulawesi Tengah/2024-12-17,17270.854
Minyak Goreng Curah/Sulawesi Tengah/2024-12-18,17291.625
Minyak Goreng Curah/Sulawesi Tengah/2024-12-19,17279.252
Minyak Goreng Curah/Sulawesi Tengah/2024-12-20,17206.7
Minyak Goreng Curah/Sulawesi Tengah/2024-12-21,17182.984
Minyak Goreng Curah/Sulawesi Tengah/2024-12-22,17166.082
Minyak Goreng Curah/Sulawesi Tengah/2024-12-23,17196.51
Minyak Goreng Curah/Sulawesi Tengah/2024-12-24,17147.797
Minyak Goreng Curah/Sulawesi Tengah/2024-12-25,17177.69
Minyak Goreng Curah/Sulawesi Tengah/2024-12-26,17101.14
Minyak Goreng Curah/Sulawesi Tengah/2024-12-27,17180.355
Minyak Goreng Curah/Sulawesi Tengah/2024-12-28,17086.576
Minyak Goreng Curah/Sulawesi Tengah/2024-12-29,17015.562
Minyak Goreng Curah/Sulawesi Tengah/2024-12-30,17169.693
Minyak Goreng Curah/Sulawesi Tengah/2024-12-31,17119.832
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-01,16910.139
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-02,16878.842
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-03,16851.33
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-04,16878.771
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-05,16913.537
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-06,16937.422
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-07,16815.951
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-08,16829.826
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-09,16932.828
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-10,16905.154
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-11,16896.479
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-12,16904.295
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-13,16839.303
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-14,16810.73
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-15,16818.965
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-16,16842.676
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-17,16848.725
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-18,16857.494
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-19,16868.113
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-20,16832.633
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-21,16812.238
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-22,16788.504
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-23,16814.45
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-24,16835.57
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-25,16833.463
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-26,16834.158
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-27,16838.443
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-28,16846.148
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-29,16772.812
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-30,16852.057
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-31,16829.809
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-01,16857.943
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-02,16843.477
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-03,16826.477
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-04,16790.812
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-05,16825.09
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-06,16859.5
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-07,16841.389
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-08,16867.586
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-09,16891.303
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-10,16849.65
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-11,16838.408
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-12,16841.34
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-13,16797.684
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-14,16838.588
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-15,16861.371
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-16,16863.75
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-17,16826.957
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-18,16818.43
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-19,16835.799
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-20,16871.068
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-21,16882.695
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-22,16844.91
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-23,16844.625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-24,16830.832
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-25,16852.273
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-26,16884.375
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-27,16973.744
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-28,16933.08
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-29,16919.076
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-30,16955.926
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-01,16923.047
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-02,16842.598
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-03,16804.443
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-04,16841.25
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-05,16883.365
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-06,16895.877
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-07,16934.922
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-08,16943.7
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-09,16913.65
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-10,16915.684
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-11,16939.518
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-12,16974.582
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-13,16921.176
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-14,16955.578
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-15,16840.941
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-16,16935.752
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-17,16935.578
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-18,16972.803
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-19,16975.764
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-20,16973.246
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-21,17022.414
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-22,16811.457
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-23,16915.688
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-24,16904.102
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-25,16928.295
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-26,16916.057
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-27,16965.293
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-28,16841.03
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-29,16711.434
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-30,16849.938
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-31,16821.385
Minyak Goreng Curah/Sulawesi Utara/2024-10-01,16504.223
Minyak Goreng Curah/Sulawesi Utara/2024-10-02,16497.346
Minyak Goreng Curah/Sulawesi Utara/2024-10-03,16465.457
Minyak Goreng Curah/Sulawesi Utara/2024-10-04,16475.434
Minyak Goreng Curah/Sulawesi Utara/2024-10-05,16441.525
Minyak Goreng Curah/Sulawesi Utara/2024-10-06,16465.41
Minyak Goreng Curah/Sulawesi Utara/2024-10-07,16341.647
Minyak Goreng Curah/Sulawesi Utara/2024-10-08,16356.966
Minyak Goreng Curah/Sulawesi Utara/2024-10-09,16450.379
Minyak Goreng Curah/Sulawesi Utara/2024-10-10,16445.266
Minyak Goreng Curah/Sulawesi Utara/2024-10-11,16428.71
Minyak Goreng Curah/Sulawesi Utara/2024-10-12,16448.865
Minyak Goreng Curah/Sulawesi Utara/2024-10-13,16397.982
Minyak Goreng Curah/Sulawesi Utara/2024-10-14,16323.892
Minyak Goreng Curah/Sulawesi Utara/2024-10-15,16333.16
Minyak Goreng Curah/Sulawesi Utara/2024-10-16,16356.87
Minyak Goreng Curah/Sulawesi Utara/2024-10-17,16362.018
Minyak Goreng Curah/Sulawesi Utara/2024-10-18,16369.542
Minyak Goreng Curah/Sulawesi Utara/2024-10-19,16403.111
Minyak Goreng Curah/Sulawesi Utara/2024-10-20,16399.334
Minyak Goreng Curah/Sulawesi Utara/2024-10-21,16305.776
Minyak Goreng Curah/Sulawesi Utara/2024-10-22,16285.306
Minyak Goreng Curah/Sulawesi Utara/2024-10-23,16310.449
Minyak Goreng Curah/Sulawesi Utara/2024-10-24,16354.677
Minyak Goreng Curah/Sulawesi Utara/2024-10-25,16361.485
Minyak Goreng Curah/Sulawesi Utara/2024-10-26,16390.818
Minyak Goreng Curah/Sulawesi Utara/2024-10-27,16426.805
Minyak Goreng Curah/Sulawesi Utara/2024-10-28,16375.583
Minyak Goreng Curah/Sulawesi Utara/2024-10-29,16298.792
Minyak Goreng Curah/Sulawesi Utara/2024-10-30,16384.895
Minyak Goreng Curah/Sulawesi Utara/2024-10-31,16385.172
Minyak Goreng Curah/Sulawesi Utara/2024-11-01,16355.629
Minyak Goreng Curah/Sulawesi Utara/2024-11-02,16387.904
Minyak Goreng Curah/Sulawesi Utara/2024-11-03,16400.229
Minyak Goreng Curah/Sulawesi Utara/2024-11-04,16306.8545
Minyak Goreng Curah/Sulawesi Utara/2024-11-05,16338.79
Minyak Goreng Curah/Sulawesi Utara/2024-11-06,16373.21
Minyak Goreng Curah/Sulawesi Utara/2024-11-07,16368.712
Minyak Goreng Curah/Sulawesi Utara/2024-11-08,16383.037
Minyak Goreng Curah/Sulawesi Utara/2024-11-09,16433.682
Minyak Goreng Curah/Sulawesi Utara/2024-11-10,16444.916
Minyak Goreng Curah/Sulawesi Utara/2024-11-11,16384.252
Minyak Goreng Curah/Sulawesi Utara/2024-11-12,16372.347
Minyak Goreng Curah/Sulawesi Utara/2024-11-13,16339.34
Minyak Goreng Curah/Sulawesi Utara/2024-11-14,16361.286
Minyak Goreng Curah/Sulawesi Utara/2024-11-15,16369.908
Minyak Goreng Curah/Sulawesi Utara/2024-11-16,16451.613
Minyak Goreng Curah/Sulawesi Utara/2024-11-17,16446.527
Minyak Goreng Curah/Sulawesi Utara/2024-11-18,16381.126
Minyak Goreng Curah/Sulawesi Utara/2024-11-19,16399.95
Minyak Goreng Curah/Sulawesi Utara/2024-11-20,16435.219
Minyak Goreng Curah/Sulawesi Utara/2024-11-21,16442.584
Minyak Goreng Curah/Sulawesi Utara/2024-11-22,16373.415
Minyak Goreng Curah/Sulawesi Utara/2024-11-23,16401.752
Minyak Goreng Curah/Sulawesi Utara/2024-11-24,16448.645
Minyak Goreng Curah/Sulawesi Utara/2024-11-25,16411.168
Minyak Goreng Curah/Sulawesi Utara/2024-11-26,16413.3
Minyak Goreng Curah/Sulawesi Utara/2024-11-27,16502.672
Minyak Goreng Curah/Sulawesi Utara/2024-11-28,16461.908
Minyak Goreng Curah/Sulawesi Utara/2024-11-29,16435.963
Minyak Goreng Curah/Sulawesi Utara/2024-11-30,16465.438
Minyak Goreng Curah/Sulawesi Utara/2024-12-01,16469.193
Minyak Goreng Curah/Sulawesi Utara/2024-12-02,16363.723
Minyak Goreng Curah/Sulawesi Utara/2024-12-03,16327.013
Minyak Goreng Curah/Sulawesi Utara/2024-12-04,16349.268
Minyak Goreng Curah/Sulawesi Utara/2024-12-05,16379.126
Minyak Goreng Curah/Sulawesi Utara/2024-12-06,16434.387
Minyak Goreng Curah/Sulawesi Utara/2024-12-07,16489.822
Minyak Goreng Curah/Sulawesi Utara/2024-12-08,16527.045
Minyak Goreng Curah/Sulawesi Utara/2024-12-09,16441.32
Minyak Goreng Curah/Sulawesi Utara/2024-12-10,16432.87
Minyak Goreng Curah/Sulawesi Utara/2024-12-11,16454.004
Minyak Goreng Curah/Sulawesi Utara/2024-12-12,16471.893
Minyak Goreng Curah/Sulawesi Utara/2024-12-13,16414.209
Minyak Goreng Curah/Sulawesi Utara/2024-12-14,16407.818
Minyak Goreng Curah/Sulawesi Utara/2024-12-15,16394.6
Minyak Goreng Curah/Sulawesi Utara/2024-12-16,16425.1
Minyak Goreng Curah/Sulawesi Utara/2024-12-17,16426.375
Minyak Goreng Curah/Sulawesi Utara/2024-12-18,16495.318
Minyak Goreng Curah/Sulawesi Utara/2024-12-19,16497.379
Minyak Goreng Curah/Sulawesi Utara/2024-12-20,16478.6
Minyak Goreng Curah/Sulawesi Utara/2024-12-21,16473.434
Minyak Goreng Curah/Sulawesi Utara/2024-12-22,16433.37
Minyak Goreng Curah/Sulawesi Utara/2024-12-23,16472.857
Minyak Goreng Curah/Sulawesi Utara/2024-12-24,16495.576
Minyak Goreng Curah/Sulawesi Utara/2024-12-25,16527.932
Minyak Goreng Curah/Sulawesi Utara/2024-12-26,16489.021
Minyak Goreng Curah/Sulawesi Utara/2024-12-27,16558.389
Minyak Goreng Curah/Sulawesi Utara/2024-12-28,16464.62
Minyak Goreng Curah/Sulawesi Utara/2024-12-29,16426.557
Minyak Goreng Curah/Sulawesi Utara/2024-12-30,16498.203
Minyak Goreng Curah/Sulawesi Utara/2024-12-31,16490.219
Minyak Goreng Curah/Sumatera Barat/2024-10-01,14995.519
Minyak Goreng Curah/Sumatera Barat/2024-10-02,14997.403
Minyak Goreng Curah/Sumatera Barat/2024-10-03,14998.622
Minyak Goreng Curah/Sumatera Barat/2024-10-04,14933.316
Minyak Goreng Curah/Sumatera Barat/2024-10-05,14881.629
Minyak Goreng Curah/Sumatera Barat/2024-10-06,14915.349
Minyak Goreng Curah/Sumatera Barat/2024-10-07,14952.936
Minyak Goreng Curah/Sumatera Barat/2024-10-08,14942.746
Minyak Goreng Curah/Sumatera Barat/2024-10-09,14949.575
Minyak Goreng Curah/Sumatera Barat/2024-10-10,14936.024
Minyak Goreng Curah/Sumatera Barat/2024-10-11,14908.346
Minyak Goreng Curah/Sumatera Barat/2024-10-12,14892.392
Minyak Goreng Curah/Sumatera Barat/2024-10-13,14893.6
Minyak Goreng Curah/Sumatera Barat/2024-10-14,14939.046
Minyak Goreng Curah/Sumatera Barat/2024-10-15,14926.103
Minyak Goreng Curah/Sumatera Barat/2024-10-16,14939.933
Minyak Goreng Curah/Sumatera Barat/2024-10-17,14940.33
Minyak Goreng Curah/Sumatera Barat/2024-10-18,14903.44
Minyak Goreng Curah/Sumatera Barat/2024-10-19,14871.832
Minyak Goreng Curah/Sumatera Barat/2024-10-20,14872.934
Minyak Goreng Curah/Sumatera Barat/2024-10-21,14935.478
Minyak Goreng Curah/Sumatera Barat/2024-10-22,14926.366
Minyak Goreng Curah/Sumatera Barat/2024-10-23,14930.323
Minyak Goreng Curah/Sumatera Barat/2024-10-24,14918.007
Minyak Goreng Curah/Sumatera Barat/2024-10-25,14905.232
Minyak Goreng Curah/Sumatera Barat/2024-10-26,14856.533
Minyak Goreng Curah/Sumatera Barat/2024-10-27,14914.516
Minyak Goreng Curah/Sumatera Barat/2024-10-28,14994.183
Minyak Goreng Curah/Sumatera Barat/2024-10-29,14944.808
Minyak Goreng Curah/Sumatera Barat/2024-10-30,15032.987
Minyak Goreng Curah/Sumatera Barat/2024-10-31,15031.042
Minyak Goreng Curah/Sumatera Barat/2024-11-01,14924.663
Minyak Goreng Curah/Sumatera Barat/2024-11-02,14876.387
Minyak Goreng Curah/Sumatera Barat/2024-11-03,14908.429
Minyak Goreng Curah/Sumatera Barat/2024-11-04,14945.547
Minyak Goreng Curah/Sumatera Barat/2024-11-05,14931.533
Minyak Goreng Curah/Sumatera Barat/2024-11-06,14951.457
Minyak Goreng Curah/Sumatera Barat/2024-11-07,14939.372
Minyak Goreng Curah/Sumatera Barat/2024-11-08,14907.211
Minyak Goreng Curah/Sumatera Barat/2024-11-09,14875.629
Minyak Goreng Curah/Sumatera Barat/2024-11-10,14902.412
Minyak Goreng Curah/Sumatera Barat/2024-11-11,14956.758
Minyak Goreng Curah/Sumatera Barat/2024-11-12,14923.589
Minyak Goreng Curah/Sumatera Barat/2024-11-13,14916.578
Minyak Goreng Curah/Sumatera Barat/2024-11-14,14929.591
Minyak Goreng Curah/Sumatera Barat/2024-11-15,14902.334
Minyak Goreng Curah/Sumatera Barat/2024-11-16,14871.467
Minyak Goreng Curah/Sumatera Barat/2024-11-17,14881.6045
Minyak Goreng Curah/Sumatera Barat/2024-11-18,14920.981
Minyak Goreng Curah/Sumatera Barat/2024-11-19,14909.005
Minyak Goreng Curah/Sumatera Barat/2024-11-20,14922.534
Minyak Goreng Curah/Sumatera Barat/2024-11-21,14930.919
Minyak Goreng Curah/Sumatera Barat/2024-11-22,14885.526
Minyak Goreng Curah/Sumatera Barat/2024-11-23,14843.955
Minyak Goreng Curah/Sumatera Barat/2024-11-24,14864.299
Minyak Goreng Curah/Sumatera Barat/2024-11-25,14960.886
Minyak Goreng Curah/Sumatera Barat/2024-11-26,14917.79
Minyak Goreng Curah/Sumatera Barat/2024-11-27,15012.325
Minyak Goreng Curah/Sumatera Barat/2024-11-28,14970.769
Minyak Goreng Curah/Sumatera Barat/2024-11-29,14960.884
Minyak Goreng Curah/Sumatera Barat/2024-11-30,14935.11
Minyak Goreng Curah/Sumatera Barat/2024-12-01,14886.361
Minyak Goreng Curah/Sumatera Barat/2024-12-02,14957.152
Minyak Goreng Curah/Sumatera Barat/2024-12-03,14950.295
Minyak Goreng Curah/Sumatera Barat/2024-12-04,14934.965
Minyak Goreng Curah/Sumatera Barat/2024-12-05,14921.853
Minyak Goreng Curah/Sumatera Barat/2024-12-06,14895.839
Minyak Goreng Curah/Sumatera Barat/2024-12-07,14872.192
Minyak Goreng Curah/Sumatera Barat/2024-12-08,14937.711
Minyak Goreng Curah/Sumatera Barat/2024-12-09,14993.138
Minyak Goreng Curah/Sumatera Barat/2024-12-10,14978.837
Minyak Goreng Curah/Sumatera Barat/2024-12-11,14979.435
Minyak Goreng Curah/Sumatera Barat/2024-12-12,14987.762
Minyak Goreng Curah/Sumatera Barat/2024-12-13,14933.488
Minyak Goreng Curah/Sumatera Barat/2024-12-14,14920.93
Minyak Goreng Curah/Sumatera Barat/2024-12-15,14924.212
Minyak Goreng Curah/Sumatera Barat/2024-12-16,15005.939
Minyak Goreng Curah/Sumatera Barat/2024-12-17,14994.965
Minyak Goreng Curah/Sumatera Barat/2024-12-18,14979.548
Minyak Goreng Curah/Sumatera Barat/2024-12-19,14970.628
Minyak Goreng Curah/Sumatera Barat/2024-12-20,14967.582
Minyak Goreng Curah/Sumatera Barat/2024-12-21,14935.846
Minyak Goreng Curah/Sumatera Barat/2024-12-22,14916.339
Minyak Goreng Curah/Sumatera Barat/2024-12-23,14982.678
Minyak Goreng Curah/Sumatera Barat/2024-12-24,14969.398
Minyak Goreng Curah/Sumatera Barat/2024-12-25,14993.81
Minyak Goreng Curah/Sumatera Barat/2024-12-26,14966.473
Minyak Goreng Curah/Sumatera Barat/2024-12-27,15029.623
Minyak Goreng Curah/Sumatera Barat/2024-12-28,14973.407
Minyak Goreng Curah/Sumatera Barat/2024-12-29,14985.194
Minyak Goreng Curah/Sumatera Barat/2024-12-30,15105.828
Minyak Goreng Curah/Sumatera Barat/2024-12-31,15081.504
Minyak Goreng Curah/Sumatera Selatan/2024-10-01,15613.749
Minyak Goreng Curah/Sumatera Selatan/2024-10-02,15591.884
Minyak Goreng Curah/Sumatera Selatan/2024-10-03,15596.136
Minyak Goreng Curah/Sumatera Selatan/2024-10-04,15570.676
Minyak Goreng Curah/Sumatera Selatan/2024-10-05,15552.211
Minyak Goreng Curah/Sumatera Selatan/2024-10-06,15563.201
Minyak Goreng Curah/Sumatera Selatan/2024-10-07,15578.157
Minyak Goreng Curah/Sumatera Selatan/2024-10-08,15584.557
Minyak Goreng Curah/Sumatera Selatan/2024-10-09,15576.457
Minyak Goreng Curah/Sumatera Selatan/2024-10-10,15565.939
Minyak Goreng Curah/Sumatera Selatan/2024-10-11,15560.415
Minyak Goreng Curah/Sumatera Selatan/2024-10-12,15571.8
Minyak Goreng Curah/Sumatera Selatan/2024-10-13,15548.127
Minyak Goreng Curah/Sumatera Selatan/2024-10-14,15572.177
Minyak Goreng Curah/Sumatera Selatan/2024-10-15,15575.822
Minyak Goreng Curah/Sumatera Selatan/2024-10-16,15574.725
Minyak Goreng Curah/Sumatera Selatan/2024-10-17,15578.155
Minyak Goreng Curah/Sumatera Selatan/2024-10-18,15570.717
Minyak Goreng Curah/Sumatera Selatan/2024-10-19,15553.396
Minyak Goreng Curah/Sumatera Selatan/2024-10-20,15531.769
Minyak Goreng Curah/Sumatera Selatan/2024-10-21,15588.371
Minyak Goreng Curah/Sumatera Selatan/2024-10-22,15593.95
Minyak Goreng Curah/Sumatera Selatan/2024-10-23,15582.979
Minyak Goreng Curah/Sumatera Selatan/2024-10-24,15573.695
Minyak Goreng Curah/Sumatera Selatan/2024-10-25,15563.794
Minyak Goreng Curah/Sumatera Selatan/2024-10-26,15546.64
Minyak Goreng Curah/Sumatera Selatan/2024-10-27,15580.168
Minyak Goreng Curah/Sumatera Selatan/2024-10-28,15633.26
Minyak Goreng Curah/Sumatera Selatan/2024-10-29,15599.826
Minyak Goreng Curah/Sumatera Selatan/2024-10-30,15690.352
Minyak Goreng Curah/Sumatera Selatan/2024-10-31,15691.345
Minyak Goreng Curah/Sumatera Selatan/2024-11-01,15577.614
Minyak Goreng Curah/Sumatera Selatan/2024-11-02,15564.084
Minyak Goreng Curah/Sumatera Selatan/2024-11-03,15573.396
Minyak Goreng Curah/Sumatera Selatan/2024-11-04,15582.704
Minyak Goreng Curah/Sumatera Selatan/2024-11-05,15585.279
Minyak Goreng Curah/Sumatera Selatan/2024-11-06,15595.454
Minyak Goreng Curah/Sumatera Selatan/2024-11-07,15586.402
Minyak Goreng Curah/Sumatera Selatan/2024-11-08,15572.714
Minyak Goreng Curah/Sumatera Selatan/2024-11-09,15563.326
Minyak Goreng Curah/Sumatera Selatan/2024-11-10,15567.38
Minyak Goreng Curah/Sumatera Selatan/2024-11-11,15606.862
Minyak Goreng Curah/Sumatera Selatan/2024-11-12,15596.663
Minyak Goreng Curah/Sumatera Selatan/2024-11-13,15577.751
Minyak Goreng Curah/Sumatera Selatan/2024-11-14,15598.412
Minyak Goreng Curah/Sumatera Selatan/2024-11-15,15589.628
Minyak Goreng Curah/Sumatera Selatan/2024-11-16,15579.72
Minyak Goreng Curah/Sumatera Selatan/2024-11-17,15567.128
Minyak Goreng Curah/Sumatera Selatan/2024-11-18,15607.33
Minyak Goreng Curah/Sumatera Selatan/2024-11-19,15611.942
Minyak Goreng Curah/Sumatera Selatan/2024-11-20,15615.723
Minyak Goreng Curah/Sumatera Selatan/2024-11-21,15623.35
Minyak Goreng Curah/Sumatera Selatan/2024-11-22,15594.531
Minyak Goreng Curah/Sumatera Selatan/2024-11-23,15573.919
Minyak Goreng Curah/Sumatera Selatan/2024-11-24,15545.849
