ID,Price
Cabai Merah Keriting/Sulawesi Tengah/2024-10-18,44985.527
Cabai Merah Keriting/Sulawesi Tengah/2024-10-19,44945.75
Cabai Merah Keriting/Sulawesi Tengah/2024-10-20,44943.688
Cabai Merah Keriting/Sulawesi Tengah/2024-10-21,44930.37
Cabai Merah Keriting/Sulawesi Tengah/2024-10-22,44418.156
Cabai Merah Keriting/Sulawesi Tengah/2024-10-23,44409.676
Cabai Merah Keriting/Sulawesi Tengah/2024-10-24,44180.74
Cabai Merah Keriting/Sulawesi Tengah/2024-10-25,43679.535
Cabai Merah Keriting/Sulawesi Tengah/2024-10-26,43513.4
Cabai Merah Keriting/Sulawesi Tengah/2024-10-27,43865.348
Cabai Merah Keriting/Sulawesi Tengah/2024-10-28,43002.96
Cabai Merah Keriting/Sulawesi Tengah/2024-10-29,43240.43
Cabai Merah Keriting/Sulawesi Tengah/2024-10-30,42190.633
Cabai Merah Keriting/Sulawesi Tengah/2024-10-31,41801.746
Cabai Merah Keriting/Sulawesi Tengah/2024-11-01,43491.78
Cabai Merah Keriting/Sulawesi Tengah/2024-11-02,43263.945
Cabai Merah Keriting/Sulawesi Tengah/2024-11-03,42939.41
Cabai Merah Keriting/Sulawesi Tengah/2024-11-04,43253.027
Cabai Merah Keriting/Sulawesi Tengah/2024-11-05,42233.617
Cabai Merah Keriting/Sulawesi Tengah/2024-11-06,42447.12
Cabai Merah Keriting/Sulawesi Tengah/2024-11-07,43165.215
Cabai Merah Keriting/Sulawesi Tengah/2024-11-08,43413.977
Cabai Merah Keriting/Sulawesi Tengah/2024-11-09,44593.434
Cabai Merah Keriting/Sulawesi Tengah/2024-11-10,44500.54
Cabai Merah Keriting/Sulawesi Tengah/2024-11-11,45191.164
Cabai Merah Keriting/Sulawesi Tengah/2024-11-12,45575.555
Cabai Merah Keriting/Sulawesi Tengah/2024-11-13,45557.54
Cabai Merah Keriting/Sulawesi Tengah/2024-11-14,46226.895
Cabai Merah Keriting/Sulawesi Tengah/2024-11-15,46056.86
Cabai Merah Keriting/Sulawesi Tengah/2024-11-16,45817.8
Cabai Merah Keriting/Sulawesi Tengah/2024-11-17,45913.637
Cabai Merah Keriting/Sulawesi Tengah/2024-11-18,45594.66
Cabai Merah Keriting/Sulawesi Tengah/2024-11-19,45790.008
Cabai Merah Keriting/Sulawesi Tengah/2024-11-20,45930.57
Cabai Merah Keriting/Sulawesi Tengah/2024-11-21,46057.793
Cabai Merah Keriting/Sulawesi Tengah/2024-11-22,45424.938
Cabai Merah Keriting/Sulawesi Tengah/2024-11-23,45489.527
Cabai Merah Keriting/Sulawesi Tengah/2024-11-24,45440.785
Cabai Merah Keriting/Sulawesi Tengah/2024-11-25,44615.715
Cabai Merah Keriting/Sulawesi Tengah/2024-11-26,44875.31
Cabai Merah Keriting/Sulawesi Tengah/2024-11-27,45040.04
Cabai Merah Keriting/Sulawesi Tengah/2024-11-28,44906.76
Cabai Merah Keriting/Sulawesi Tengah/2024-11-29,45010.914
Cabai Merah Keriting/Sulawesi Tengah/2024-11-30,44496.95
Cabai Merah Keriting/Sulawesi Tengah/2024-12-01,45286.08
Cabai Merah Keriting/Sulawesi Tengah/2024-12-02,45193.582
Cabai Merah Keriting/Sulawesi Tengah/2024-12-03,45179.74
Cabai Merah Keriting/Sulawesi Tengah/2024-12-04,45933.93
Cabai Merah Keriting/Sulawesi Tengah/2024-12-05,46433.742
Cabai Merah Keriting/Sulawesi Tengah/2024-12-06,48644.992
Cabai Merah Keriting/Sulawesi Tengah/2024-12-07,49606.46
Cabai Merah Keriting/Sulawesi Tengah/2024-12-08,50093.914
Cabai Merah Keriting/Sulawesi Tengah/2024-12-09,49845.383
Cabai Merah Keriting/Sulawesi Tengah/2024-12-10,49577.223
Cabai Merah Keriting/Sulawesi Tengah/2024-12-11,49285.19
Cabai Merah Keriting/Sulawesi Tengah/2024-12-12,49650.68
Cabai Merah Keriting/Sulawesi Tengah/2024-12-13,49535.633
Cabai Merah Keriting/Sulawesi Tengah/2024-12-14,48196.297
Cabai Merah Keriting/Sulawesi Tengah/2024-12-15,48225.277
Cabai Merah Keriting/Sulawesi Tengah/2024-12-16,48055.242
Cabai Merah Keriting/Sulawesi Tengah/2024-12-17,48565.164
Cabai Merah Keriting/Sulawesi Tengah/2024-12-18,48223.094
Cabai Merah Keriting/Sulawesi Tengah/2024-12-19,48836.496
Cabai Merah Keriting/Sulawesi Tengah/2024-12-20,48540.477
Cabai Merah Keriting/Sulawesi Tengah/2024-12-21,48437.027
Cabai Merah Keriting/Sulawesi Tengah/2024-12-22,47905.55
Cabai Merah Keriting/Sulawesi Tengah/2024-12-23,47494.957
Cabai Merah Keriting/Sulawesi Tengah/2024-12-24,47285.02
Cabai Merah Keriting/Sulawesi Tengah/2024-12-25,46906.23
Cabai Merah Keriting/Sulawesi Tengah/2024-12-26,47383.152
Cabai Merah Keriting/Sulawesi Tengah/2024-12-27,47446.92
Cabai Merah Keriting/Sulawesi Tengah/2024-12-28,47041.207
Cabai Merah Keriting/Sulawesi Tengah/2024-12-29,47196.266
Cabai Merah Keriting/Sulawesi Tengah/2024-12-30,46016.426
Cabai Merah Keriting/Sulawesi Tengah/2024-12-31,45710.004
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-01,42916.72
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-02,42527.38
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-03,42381.918
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-04,42431.758
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-05,41812.016
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-06,41748.516
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-07,43332.785
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-08,43436.797
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-09,43225.68
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-10,43462.043
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-11,43065.84
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-12,42232.746
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-13,42111.195
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-14,43203.496
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-15,43362.656
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-16,43205.71
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-17,43204.918
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-18,43093.305
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-19,42592.445
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-20,42454.008
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-21,43656.855
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-22,43063.305
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-23,42973.184
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-24,42404.938
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-25,41877.754
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-26,42005.574
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-27,42573.676
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-28,41910.746
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-29,42686.918
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-30,42626.7
Cabai Merah Keriting/Sulawesi Tenggara/2024-10-31,42378.27
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-01,42966.08
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-02,42078.812
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-03,41728.92
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-04,42776.3
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-05,42897.535
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-06,42954.83
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-07,43131.527
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-08,42915.027
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-09,41566.0
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-10,41836.91
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-11,43066.88
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-12,43286.355
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-13,43077.668
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-14,42907.23
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-15,42903.3
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-16,41911.004
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-17,41993.36
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-18,43669.973
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-19,43853.9
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-20,44344.055
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-21,43953.484
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-22,43255.445
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-23,42791.02
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-24,42626.273
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-25,43424.805
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-26,43275.73
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-27,43487.848
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-28,43372.742
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-29,43411.71
Cabai Merah Keriting/Sulawesi Tenggara/2024-11-30,42882.902
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-01,42984.39
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-02,44451.883
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-03,44377.4
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-04,45640.445
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-05,45287.938
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-06,45203.766
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-07,44786.4
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-08,44766.223
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-09,45645.395
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-10,45973.863
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-11,45868.477
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-12,45694.54
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-13,45510.43
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-14,44290.25
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-15,44410.695
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-16,45037.63
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-17,45311.48
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-18,45469.27
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-19,46682.918
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-20,46101.73
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-21,45771.973
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-22,45506.465
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-23,46401.543
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-24,46514.94
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-25,46397.37
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-26,45919.836
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-27,46136.617
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-28,45370.027
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-29,45428.68
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-30,45567.14
Cabai Merah Keriting/Sulawesi Tenggara/2024-12-31,45093.812
Cabai Merah Keriting/Sulawesi Utara/2024-10-01,37969.79
Cabai Merah Keriting/Sulawesi Utara/2024-10-02,37722.293
Cabai Merah Keriting/Sulawesi Utara/2024-10-03,37400.918
Cabai Merah Keriting/Sulawesi Utara/2024-10-04,37220.676
Cabai Merah Keriting/Sulawesi Utara/2024-10-05,37847.57
Cabai Merah Keriting/Sulawesi Utara/2024-10-06,37794.117
Cabai Merah Keriting/Sulawesi Utara/2024-10-07,39667.094
Cabai Merah Keriting/Sulawesi Utara/2024-10-08,39847.527
Cabai Merah Keriting/Sulawesi Utara/2024-10-09,41296.21
Cabai Merah Keriting/Sulawesi Utara/2024-10-10,40935.188
Cabai Merah Keriting/Sulawesi Utara/2024-10-11,39934.234
Cabai Merah Keriting/Sulawesi Utara/2024-10-12,39607.71
Cabai Merah Keriting/Sulawesi Utara/2024-10-13,39389.29
Cabai Merah Keriting/Sulawesi Utara/2024-10-14,40641.797
Cabai Merah Keriting/Sulawesi Utara/2024-10-15,40961.49
Cabai Merah Keriting/Sulawesi Utara/2024-10-16,40477.64
Cabai Merah Keriting/Sulawesi Utara/2024-10-17,40507.754
Cabai Merah Keriting/Sulawesi Utara/2024-10-18,39794.184
Cabai Merah Keriting/Sulawesi Utara/2024-10-19,39592.227
Cabai Merah Keriting/Sulawesi Utara/2024-10-20,39451.848
Cabai Merah Keriting/Sulawesi Utara/2024-10-21,40835.76
Cabai Merah Keriting/Sulawesi Utara/2024-10-22,40323.543
Cabai Merah Keriting/Sulawesi Utara/2024-10-23,40067.688
Cabai Merah Keriting/Sulawesi Utara/2024-10-24,39809.81
Cabai Merah Keriting/Sulawesi Utara/2024-10-25,39005.227
Cabai Merah Keriting/Sulawesi Utara/2024-10-26,39286.293
Cabai Merah Keriting/Sulawesi Utara/2024-10-27,39270.086
Cabai Merah Keriting/Sulawesi Utara/2024-10-28,38768.703
Cabai Merah Keriting/Sulawesi Utara/2024-10-29,38932.824
Cabai Merah Keriting/Sulawesi Utara/2024-10-30,38666.293
Cabai Merah Keriting/Sulawesi Utara/2024-10-31,38622.445
Cabai Merah Keriting/Sulawesi Utara/2024-11-01,38638.69
Cabai Merah Keriting/Sulawesi Utara/2024-11-02,38225.062
Cabai Merah Keriting/Sulawesi Utara/2024-11-03,36912.87
Cabai Merah Keriting/Sulawesi Utara/2024-11-04,38262.297
Cabai Merah Keriting/Sulawesi Utara/2024-11-05,36386.086
Cabai Merah Keriting/Sulawesi Utara/2024-11-06,36116.953
Cabai Merah Keriting/Sulawesi Utara/2024-11-07,37401.42
Cabai Merah Keriting/Sulawesi Utara/2024-11-08,36580.156
Cabai Merah Keriting/Sulawesi Utara/2024-11-09,38228.184
Cabai Merah Keriting/Sulawesi Utara/2024-11-10,38180.38
Cabai Merah Keriting/Sulawesi Utara/2024-11-11,39869.36
Cabai Merah Keriting/Sulawesi Utara/2024-11-12,40218.453
Cabai Merah Keriting/Sulawesi Utara/2024-11-13,39953.06
Cabai Merah Keriting/Sulawesi Utara/2024-11-14,38880.152
Cabai Merah Keriting/Sulawesi Utara/2024-11-15,38091.414
Cabai Merah Keriting/Sulawesi Utara/2024-11-16,37690.176
Cabai Merah Keriting/Sulawesi Utara/2024-11-17,37659.684
Cabai Merah Keriting/Sulawesi Utara/2024-11-18,38796.254
Cabai Merah Keriting/Sulawesi Utara/2024-11-19,38991.6
Cabai Merah Keriting/Sulawesi Utara/2024-11-20,39919.258
Cabai Merah Keriting/Sulawesi Utara/2024-11-21,39885.85
Cabai Merah Keriting/Sulawesi Utara/2024-11-22,38634.293
Cabai Merah Keriting/Sulawesi Utara/2024-11-23,38536.703
Cabai Merah Keriting/Sulawesi Utara/2024-11-24,38361.637
Cabai Merah Keriting/Sulawesi Utara/2024-11-25,39164.44
Cabai Merah Keriting/Sulawesi Utara/2024-11-26,41119.516
Cabai Merah Keriting/Sulawesi Utara/2024-11-27,40778.855
Cabai Merah Keriting/Sulawesi Utara/2024-11-28,41177.633
Cabai Merah Keriting/Sulawesi Utara/2024-11-29,40589.734
Cabai Merah Keriting/Sulawesi Utara/2024-11-30,40578.453
Cabai Merah Keriting/Sulawesi Utara/2024-12-01,39942.51
Cabai Merah Keriting/Sulawesi Utara/2024-12-02,50362.176
Cabai Merah Keriting/Sulawesi Utara/2024-12-03,50317.453
Cabai Merah Keriting/Sulawesi Utara/2024-12-04,54889.484
Cabai Merah Keriting/Sulawesi Utara/2024-12-05,54248.945
Cabai Merah Keriting/Sulawesi Utara/2024-12-06,61327.707
Cabai Merah Keriting/Sulawesi Utara/2024-12-07,61592.63
Cabai Merah Keriting/Sulawesi Utara/2024-12-08,62580.36
Cabai Merah Keriting/Sulawesi Utara/2024-12-09,65132.78
Cabai Merah Keriting/Sulawesi Utara/2024-12-10,65046.53
Cabai Merah Keriting/Sulawesi Utara/2024-12-11,64507.125
Cabai Merah Keriting/Sulawesi Utara/2024-12-12,64554.176
Cabai Merah Keriting/Sulawesi Utara/2024-12-13,63594.25
Cabai Merah Keriting/Sulawesi Utara/2024-12-14,64305.58
Cabai Merah Keriting/Sulawesi Utara/2024-12-15,64434.406
Cabai Merah Keriting/Sulawesi Utara/2024-12-16,68028.49
Cabai Merah Keriting/Sulawesi Utara/2024-12-17,68376.016
Cabai Merah Keriting/Sulawesi Utara/2024-12-18,67671.58
Cabai Merah Keriting/Sulawesi Utara/2024-12-19,66922.68
Cabai Merah Keriting/Sulawesi Utara/2024-12-20,66102.88
Cabai Merah Keriting/Sulawesi Utara/2024-12-21,66312.09
Cabai Merah Keriting/Sulawesi Utara/2024-12-22,65654.3
Cabai Merah Keriting/Sulawesi Utara/2024-12-23,67732.766
Cabai Merah Keriting/Sulawesi Utara/2024-12-24,67373.46
Cabai Merah Keriting/Sulawesi Utara/2024-12-25,66747.31
Cabai Merah Keriting/Sulawesi Utara/2024-12-26,63643.484
Cabai Merah Keriting/Sulawesi Utara/2024-12-27,62858.58
Cabai Merah Keriting/Sulawesi Utara/2024-12-28,61860.332
Cabai Merah Keriting/Sulawesi Utara/2024-12-29,61815.72
Cabai Merah Keriting/Sulawesi Utara/2024-12-30,63123.723
Cabai Merah Keriting/Sulawesi Utara/2024-12-31,59218.156
Cabai Merah Keriting/Sumatera Barat/2024-10-01,32170.752
Cabai Merah Keriting/Sumatera Barat/2024-10-02,31991.404
Cabai Merah Keriting/Sumatera Barat/2024-10-03,32043.326
Cabai Merah Keriting/Sumatera Barat/2024-10-04,32093.172
Cabai Merah Keriting/Sumatera Barat/2024-10-05,31218.85
Cabai Merah Keriting/Sumatera Barat/2024-10-06,31101.16
Cabai Merah Keriting/Sumatera Barat/2024-10-07,32118.654
Cabai Merah Keriting/Sumatera Barat/2024-10-08,32121.965
Cabai Merah Keriting/Sumatera Barat/2024-10-09,32006.54
Cabai Merah Keriting/Sumatera Barat/2024-10-10,31764.584
Cabai Merah Keriting/Sumatera Barat/2024-10-11,31156.182
Cabai Merah Keriting/Sumatera Barat/2024-10-12,31127.26
Cabai Merah Keriting/Sumatera Barat/2024-10-13,30951.52
Cabai Merah Keriting/Sumatera Barat/2024-10-14,30878.24
Cabai Merah Keriting/Sumatera Barat/2024-10-15,30689.668
Cabai Merah Keriting/Sumatera Barat/2024-10-16,30805.0
Cabai Merah Keriting/Sumatera Barat/2024-10-17,30822.328
Cabai Merah Keriting/Sumatera Barat/2024-10-18,30470.775
Cabai Merah Keriting/Sumatera Barat/2024-10-19,30522.98
Cabai Merah Keriting/Sumatera Barat/2024-10-20,30330.357
Cabai Merah Keriting/Sumatera Barat/2024-10-21,30639.432
Cabai Merah Keriting/Sumatera Barat/2024-10-22,30045.879
Cabai Merah Keriting/Sumatera Barat/2024-10-23,30080.014
Cabai Merah Keriting/Sumatera Barat/2024-10-24,29511.773
Cabai Merah Keriting/Sumatera Barat/2024-10-25,28984.596
Cabai Merah Keriting/Sumatera Barat/2024-10-26,29676.922
Cabai Merah Keriting/Sumatera Barat/2024-10-27,29617.086
Cabai Merah Keriting/Sumatera Barat/2024-10-28,28733.34
Cabai Merah Keriting/Sumatera Barat/2024-10-29,28951.701
Cabai Merah Keriting/Sumatera Barat/2024-10-30,29162.885
Cabai Merah Keriting/Sumatera Barat/2024-10-31,29278.248
Cabai Merah Keriting/Sumatera Barat/2024-11-01,31697.11
Cabai Merah Keriting/Sumatera Barat/2024-11-02,31520.855
Cabai Merah Keriting/Sumatera Barat/2024-11-03,31076.703
Cabai Merah Keriting/Sumatera Barat/2024-11-04,31318.541
Cabai Merah Keriting/Sumatera Barat/2024-11-05,30301.615
Cabai Merah Keriting/Sumatera Barat/2024-11-06,30557.744
Cabai Merah Keriting/Sumatera Barat/2024-11-07,30716.373
Cabai Merah Keriting/Sumatera Barat/2024-11-08,30399.158
Cabai Merah Keriting/Sumatera Barat/2024-11-09,29852.705
Cabai Merah Keriting/Sumatera Barat/2024-11-10,29649.61
Cabai Merah Keriting/Sumatera Barat/2024-11-11,29633.336
Cabai Merah Keriting/Sumatera Barat/2024-11-12,29879.205
Cabai Merah Keriting/Sumatera Barat/2024-11-13,29869.344
Cabai Merah Keriting/Sumatera Barat/2024-11-14,29822.791
Cabai Merah Keriting/Sumatera Barat/2024-11-15,29398.105
Cabai Merah Keriting/Sumatera Barat/2024-11-16,29268.832
Cabai Merah Keriting/Sumatera Barat/2024-11-17,29174.107
Cabai Merah Keriting/Sumatera Barat/2024-11-18,29715.648
Cabai Merah Keriting/Sumatera Barat/2024-11-19,29971.57
Cabai Merah Keriting/Sumatera Barat/2024-11-20,29782.674
Cabai Merah Keriting/Sumatera Barat/2024-11-21,29335.982
Cabai Merah Keriting/Sumatera Barat/2024-11-22,28637.943
Cabai Merah Keriting/Sumatera Barat/2024-11-23,28791.96
Cabai Merah Keriting/Sumatera Barat/2024-11-24,28552.654
Cabai Merah Keriting/Sumatera Barat/2024-11-25,28588.111
Cabai Merah Keriting/Sumatera Barat/2024-11-26,28150.389
Cabai Merah Keriting/Sumatera Barat/2024-11-27,27913.016
Cabai Merah Keriting/Sumatera Barat/2024-11-28,27301.375
Cabai Merah Keriting/Sumatera Barat/2024-11-29,27340.338
Cabai Merah Keriting/Sumatera Barat/2024-11-30,27651.691
Cabai Merah Keriting/Sumatera Barat/2024-12-01,29466.084
Cabai Merah Keriting/Sumatera Barat/2024-12-02,28121.82
Cabai Merah Keriting/Sumatera Barat/2024-12-03,28143.027
Cabai Merah Keriting/Sumatera Barat/2024-12-04,27779.432
Cabai Merah Keriting/Sumatera Barat/2024-12-05,27561.736
Cabai Merah Keriting/Sumatera Barat/2024-12-06,27477.564
Cabai Merah Keriting/Sumatera Barat/2024-12-07,27158.154
Cabai Merah Keriting/Sumatera Barat/2024-12-08,26983.082
Cabai Merah Keriting/Sumatera Barat/2024-12-09,27727.71
Cabai Merah Keriting/Sumatera Barat/2024-12-10,27179.922
Cabai Merah Keriting/Sumatera Barat/2024-12-11,26420.98
Cabai Merah Keriting/Sumatera Barat/2024-12-12,24503.549
Cabai Merah Keriting/Sumatera Barat/2024-12-13,24319.43
Cabai Merah Keriting/Sumatera Barat/2024-12-14,23489.965
Cabai Merah Keriting/Sumatera Barat/2024-12-15,23135.469
Cabai Merah Keriting/Sumatera Barat/2024-12-16,23624.082
Cabai Merah Keriting/Sumatera Barat/2024-12-17,23945.041
Cabai Merah Keriting/Sumatera Barat/2024-12-18,23348.25
Cabai Merah Keriting/Sumatera Barat/2024-12-19,23289.578
Cabai Merah Keriting/Sumatera Barat/2024-12-20,22708.39
Cabai Merah Keriting/Sumatera Barat/2024-12-21,22786.375
Cabai Merah Keriting/Sumatera Barat/2024-12-22,22466.676
Cabai Merah Keriting/Sumatera Barat/2024-12-23,23393.443
Cabai Merah Keriting/Sumatera Barat/2024-12-24,23036.271
Cabai Merah Keriting/Sumatera Barat/2024-12-25,22402.773
Cabai Merah Keriting/Sumatera Barat/2024-12-26,21796.732
Cabai Merah Keriting/Sumatera Barat/2024-12-27,21439.771
Cabai Merah Keriting/Sumatera Barat/2024-12-28,21746.75
Cabai Merah Keriting/Sumatera Barat/2024-12-29,21751.203
Cabai Merah Keriting/Sumatera Barat/2024-12-30,22700.861
Cabai Merah Keriting/Sumatera Barat/2024-12-31,22033.523
Cabai Merah Keriting/Sumatera Selatan/2024-10-01,29623.266
Cabai Merah Keriting/Sumatera Selatan/2024-10-02,29492.701
Cabai Merah Keriting/Sumatera Selatan/2024-10-03,29414.553
Cabai Merah Keriting/Sumatera Selatan/2024-10-04,29464.398
Cabai Merah Keriting/Sumatera Selatan/2024-10-05,29888.541
Cabai Merah Keriting/Sumatera Selatan/2024-10-06,29825.04
Cabai Merah Keriting/Sumatera Selatan/2024-10-07,30708.125
Cabai Merah Keriting/Sumatera Selatan/2024-10-08,30711.436
Cabai Merah Keriting/Sumatera Selatan/2024-10-09,30819.246
Cabai Merah Keriting/Sumatera Selatan/2024-10-10,30635.793
Cabai Merah Keriting/Sumatera Selatan/2024-10-11,30239.58
Cabai Merah Keriting/Sumatera Selatan/2024-10-12,30172.357
Cabai Merah Keriting/Sumatera Selatan/2024-10-13,30050.807
Cabai Merah Keriting/Sumatera Selatan/2024-10-14,29909.58
Cabai Merah Keriting/Sumatera Selatan/2024-10-15,29721.008
Cabai Merah Keriting/Sumatera Selatan/2024-10-16,29829.896
Cabai Merah Keriting/Sumatera Selatan/2024-10-17,29898.908
Cabai Merah Keriting/Sumatera Selatan/2024-10-18,29606.422
Cabai Merah Keriting/Sumatera Selatan/2024-10-19,29805.531
Cabai Merah Keriting/Sumatera Selatan/2024-10-20,29667.098
Cabai Merah Keriting/Sumatera Selatan/2024-10-21,30059.924
Cabai Merah Keriting/Sumatera Selatan/2024-10-22,29466.377
Cabai Merah Keriting/Sumatera Selatan/2024-10-23,29568.648
Cabai Merah Keriting/Sumatera Selatan/2024-10-24,29000.4
Cabai Merah Keriting/Sumatera Selatan/2024-10-25,28473.22
Cabai Merah Keriting/Sumatera Selatan/2024-10-26,29135.596
Cabai Merah Keriting/Sumatera Selatan/2024-10-27,29676.303
Cabai Merah Keriting/Sumatera Selatan/2024-10-28,28308.318
Cabai Merah Keriting/Sumatera Selatan/2024-10-29,29084.48
Cabai Merah Keriting/Sumatera Selatan/2024-10-30,29363.799
Cabai Merah Keriting/Sumatera Selatan/2024-10-31,29296.129
Cabai Merah Keriting/Sumatera Selatan/2024-11-01,30504.74
Cabai Merah Keriting/Sumatera Selatan/2024-11-02,30318.672
Cabai Merah Keriting/Sumatera Selatan/2024-11-03,29900.328
Cabai Merah Keriting/Sumatera Selatan/2024-11-04,30159.457
Cabai Merah Keriting/Sumatera Selatan/2024-11-05,30790.61
Cabai Merah Keriting/Sumatera Selatan/2024-11-06,31040.299
Cabai Merah Keriting/Sumatera Selatan/2024-11-07,31132.467
Cabai Merah Keriting/Sumatera Selatan/2024-11-08,30815.254
Cabai Merah Keriting/Sumatera Selatan/2024-11-09,30321.336
Cabai Merah Keriting/Sumatera Selatan/2024-11-10,30172.43
Cabai Merah Keriting/Sumatera Selatan/2024-11-11,30444.14
Cabai Merah Keriting/Sumatera Selatan/2024-11-12,30631.512
Cabai Merah Keriting/Sumatera Selatan/2024-11-13,30615.209
Cabai Merah Keriting/Sumatera Selatan/2024-11-14,30616.07
Cabai Merah Keriting/Sumatera Selatan/2024-11-15,30191.385
Cabai Merah Keriting/Sumatera Selatan/2024-11-16,29997.07
Cabai Merah Keriting/Sumatera Selatan/2024-11-17,29979.225
Cabai Merah Keriting/Sumatera Selatan/2024-11-18,31268.883
Cabai Merah Keriting/Sumatera Selatan/2024-11-19,31524.809
Cabai Merah Keriting/Sumatera Selatan/2024-11-20,31747.781
Cabai Merah Keriting/Sumatera Selatan/2024-11-21,31367.55
Cabai Merah Keriting/Sumatera Selatan/2024-11-22,30669.51
Cabai Merah Keriting/Sumatera Selatan/2024-11-23,30833.062
Cabai Merah Keriting/Sumatera Selatan/2024-11-24,30668.318
