ID,Price
Cabai Rawit Merah/Sulawesi Tengah/2024-10-18,53473.117
Cabai Rawit Merah/Sulawesi Tengah/2024-10-19,53535.305
Cabai Rawit Merah/Sulawesi Tengah/2024-10-20,53540.86
Cabai Rawit Merah/Sulawesi Tengah/2024-10-21,53115.777
Cabai Rawit Merah/Sulawesi Tengah/2024-10-22,53076.152
Cabai Rawit Merah/Sulawesi Tengah/2024-10-23,53225.74
Cabai Rawit Merah/Sulawesi Tengah/2024-10-24,52956.438
Cabai Rawit Merah/Sulawesi Tengah/2024-10-25,52701.887
Cabai Rawit Merah/Sulawesi Tengah/2024-10-26,52922.63
Cabai Rawit Merah/Sulawesi Tengah/2024-10-27,52824.746
Cabai Rawit Merah/Sulawesi Tengah/2024-10-28,54144.336
Cabai Rawit Merah/Sulawesi Tengah/2024-10-29,54909.008
Cabai Rawit Merah/Sulawesi Tengah/2024-10-30,53148.383
Cabai Rawit Merah/Sulawesi Tengah/2024-10-31,53727.23
Cabai Rawit Merah/Sulawesi Tengah/2024-11-01,61254.945
Cabai Rawit Merah/Sulawesi Tengah/2024-11-02,60643.934
Cabai Rawit Merah/Sulawesi Tengah/2024-11-03,63325.96
Cabai Rawit Merah/Sulawesi Tengah/2024-11-04,63016.492
Cabai Rawit Merah/Sulawesi Tengah/2024-11-05,62036.703
Cabai Rawit Merah/Sulawesi Tengah/2024-11-06,62616.188
Cabai Rawit Merah/Sulawesi Tengah/2024-11-07,63009.17
Cabai Rawit Merah/Sulawesi Tengah/2024-11-08,63067.395
Cabai Rawit Merah/Sulawesi Tengah/2024-11-09,64875.3
Cabai Rawit Merah/Sulawesi Tengah/2024-11-10,64807.92
Cabai Rawit Merah/Sulawesi Tengah/2024-11-11,64337.598
Cabai Rawit Merah/Sulawesi Tengah/2024-11-12,68823.72
Cabai Rawit Merah/Sulawesi Tengah/2024-11-13,68524.78
Cabai Rawit Merah/Sulawesi Tengah/2024-11-14,68015.12
Cabai Rawit Merah/Sulawesi Tengah/2024-11-15,68058.32
Cabai Rawit Merah/Sulawesi Tengah/2024-11-16,67880.41
Cabai Rawit Merah/Sulawesi Tengah/2024-11-17,67967.62
Cabai Rawit Merah/Sulawesi Tengah/2024-11-18,72817.664
Cabai Rawit Merah/Sulawesi Tengah/2024-11-19,72937.984
Cabai Rawit Merah/Sulawesi Tengah/2024-11-20,73449.06
Cabai Rawit Merah/Sulawesi Tengah/2024-11-21,72885.16
Cabai Rawit Merah/Sulawesi Tengah/2024-11-22,76550.45
Cabai Rawit Merah/Sulawesi Tengah/2024-11-23,76294.69
Cabai Rawit Merah/Sulawesi Tengah/2024-11-24,76202.99
Cabai Rawit Merah/Sulawesi Tengah/2024-11-25,76190.414
Cabai Rawit Merah/Sulawesi Tengah/2024-11-26,90839.195
Cabai Rawit Merah/Sulawesi Tengah/2024-11-27,90832.45
Cabai Rawit Merah/Sulawesi Tengah/2024-11-28,90725.38
Cabai Rawit Merah/Sulawesi Tengah/2024-11-29,91111.43
Cabai Rawit Merah/Sulawesi Tengah/2024-11-30,90351.97
Cabai Rawit Merah/Sulawesi Tengah/2024-12-01,92596.695
Cabai Rawit Merah/Sulawesi Tengah/2024-12-02,93032.48
Cabai Rawit Merah/Sulawesi Tengah/2024-12-03,93207.75
Cabai Rawit Merah/Sulawesi Tengah/2024-12-04,96335.01
Cabai Rawit Merah/Sulawesi Tengah/2024-12-05,96652.06
Cabai Rawit Merah/Sulawesi Tengah/2024-12-06,100339.6
Cabai Rawit Merah/Sulawesi Tengah/2024-12-07,100458.2
Cabai Rawit Merah/Sulawesi Tengah/2024-12-08,108115.68
Cabai Rawit Merah/Sulawesi Tengah/2024-12-09,106136.38
Cabai Rawit Merah/Sulawesi Tengah/2024-12-10,108007.24
Cabai Rawit Merah/Sulawesi Tengah/2024-12-11,108322.31
Cabai Rawit Merah/Sulawesi Tengah/2024-12-12,108136.836
Cabai Rawit Merah/Sulawesi Tengah/2024-12-13,106759.58
Cabai Rawit Merah/Sulawesi Tengah/2024-12-14,106975.95
Cabai Rawit Merah/Sulawesi Tengah/2024-12-15,108568.13
Cabai Rawit Merah/Sulawesi Tengah/2024-12-16,104119.016
Cabai Rawit Merah/Sulawesi Tengah/2024-12-17,104542.414
Cabai Rawit Merah/Sulawesi Tengah/2024-12-18,104957.23
Cabai Rawit Merah/Sulawesi Tengah/2024-12-19,104734.44
Cabai Rawit Merah/Sulawesi Tengah/2024-12-20,104025.41
Cabai Rawit Merah/Sulawesi Tengah/2024-12-21,105538.766
Cabai Rawit Merah/Sulawesi Tengah/2024-12-22,103457.88
Cabai Rawit Merah/Sulawesi Tengah/2024-12-23,101511.57
Cabai Rawit Merah/Sulawesi Tengah/2024-12-24,101715.74
Cabai Rawit Merah/Sulawesi Tengah/2024-12-25,102887.75
Cabai Rawit Merah/Sulawesi Tengah/2024-12-26,106423.195
Cabai Rawit Merah/Sulawesi Tengah/2024-12-27,108275.625
Cabai Rawit Merah/Sulawesi Tengah/2024-12-28,107970.805
Cabai Rawit Merah/Sulawesi Tengah/2024-12-29,109309.05
Cabai Rawit Merah/Sulawesi Tengah/2024-12-30,106567.36
Cabai Rawit Merah/Sulawesi Tengah/2024-12-31,106627.33
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-01,47085.44
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-02,46669.902
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-03,46049.617
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-04,46317.473
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-05,45859.414
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-06,45762.49
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-07,45136.25
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-08,45058.19
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-09,45449.42
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-10,45055.746
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-11,44855.66
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-12,44923.94
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-13,45063.46
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-14,45470.09
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-15,45419.76
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-16,45912.04
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-17,44915.82
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-18,44722.867
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-19,44893.81
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-20,44829.523
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-21,44652.87
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-22,43800.652
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-23,43929.03
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-24,43700.234
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-25,43162.19
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-26,43110.58
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-27,43117.473
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-28,45586.355
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-29,45335.316
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-30,45304.273
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-31,46111.26
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-01,55059.41
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-02,54240.742
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-03,56339.418
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-04,56501.844
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-05,56674.043
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-06,56834.652
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-07,56606.176
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-08,56764.395
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-09,58551.22
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-10,57671.406
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-11,57560.03
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-12,60769.66
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-13,60936.242
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-14,60608.13
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-15,60742.344
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-16,61424.414
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-17,60575.22
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-18,60862.598
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-19,60931.875
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-20,60804.746
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-21,60365.887
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-22,60119.895
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-23,59882.676
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-24,60112.484
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-25,59955.94
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-26,69371.625
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-27,68748.43
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-28,68681.875
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-29,68660.69
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-30,66146.02
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-01,71530.28
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-02,71640.31
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-03,72742.16
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-04,72467.29
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-05,72110.85
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-06,73375.86
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-07,73832.055
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-08,75112.31
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-09,73398.414
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-10,74589.27
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-11,74186.87
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-12,76208.96
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-13,76155.65
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-14,74311.305
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-15,74954.02
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-16,75152.23
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-17,75651.77
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-18,75292.695
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-19,75207.21
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-20,75203.484
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-21,70861.71
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-22,69227.82
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-23,70777.13
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-24,72290.8
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-25,72367.22
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-26,80981.08
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-27,82785.055
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-28,79416.195
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-29,85333.63
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-30,79393.836
Cabai Rawit Merah/Sulawesi Tenggara/2024-12-31,85980.18
Cabai Rawit Merah/Sulawesi Utara/2024-10-01,68707.875
Cabai Rawit Merah/Sulawesi Utara/2024-10-02,68734.22
Cabai Rawit Merah/Sulawesi Utara/2024-10-03,68873.73
Cabai Rawit Merah/Sulawesi Utara/2024-10-04,69079.35
Cabai Rawit Merah/Sulawesi Utara/2024-10-05,69117.414
Cabai Rawit Merah/Sulawesi Utara/2024-10-06,68581.055
Cabai Rawit Merah/Sulawesi Utara/2024-10-07,68319.82
Cabai Rawit Merah/Sulawesi Utara/2024-10-08,68315.71
Cabai Rawit Merah/Sulawesi Utara/2024-10-09,69771.8
Cabai Rawit Merah/Sulawesi Utara/2024-10-10,69512.055
Cabai Rawit Merah/Sulawesi Utara/2024-10-11,69311.99
Cabai Rawit Merah/Sulawesi Utara/2024-10-12,69453.3
Cabai Rawit Merah/Sulawesi Utara/2024-10-13,68576.35
Cabai Rawit Merah/Sulawesi Utara/2024-10-14,68232.945
Cabai Rawit Merah/Sulawesi Utara/2024-10-15,69193.625
Cabai Rawit Merah/Sulawesi Utara/2024-10-16,71201.664
Cabai Rawit Merah/Sulawesi Utara/2024-10-17,71322.14
Cabai Rawit Merah/Sulawesi Utara/2024-10-18,71011.4
Cabai Rawit Merah/Sulawesi Utara/2024-10-19,71176.98
Cabai Rawit Merah/Sulawesi Utara/2024-10-20,70813.29
Cabai Rawit Merah/Sulawesi Utara/2024-10-21,70285.67
Cabai Rawit Merah/Sulawesi Utara/2024-10-22,69222.07
Cabai Rawit Merah/Sulawesi Utara/2024-10-23,70333.65
Cabai Rawit Merah/Sulawesi Utara/2024-10-24,70171.27
Cabai Rawit Merah/Sulawesi Utara/2024-10-25,69814.984
Cabai Rawit Merah/Sulawesi Utara/2024-10-26,70317.76
Cabai Rawit Merah/Sulawesi Utara/2024-10-27,69802.31
Cabai Rawit Merah/Sulawesi Utara/2024-10-28,70549.03
Cabai Rawit Merah/Sulawesi Utara/2024-10-29,71180.81
Cabai Rawit Merah/Sulawesi Utara/2024-10-30,71157.0
Cabai Rawit Merah/Sulawesi Utara/2024-10-31,71253.13
Cabai Rawit Merah/Sulawesi Utara/2024-11-01,80479.65
Cabai Rawit Merah/Sulawesi Utara/2024-11-02,79390.48
Cabai Rawit Merah/Sulawesi Utara/2024-11-03,82459.695
Cabai Rawit Merah/Sulawesi Utara/2024-11-04,81944.375
Cabai Rawit Merah/Sulawesi Utara/2024-11-05,80600.34
Cabai Rawit Merah/Sulawesi Utara/2024-11-06,81791.95
Cabai Rawit Merah/Sulawesi Utara/2024-11-07,81836.44
Cabai Rawit Merah/Sulawesi Utara/2024-11-08,81639.37
Cabai Rawit Merah/Sulawesi Utara/2024-11-09,82026.54
Cabai Rawit Merah/Sulawesi Utara/2024-11-10,81985.3
Cabai Rawit Merah/Sulawesi Utara/2024-11-11,80558.49
Cabai Rawit Merah/Sulawesi Utara/2024-11-12,86804.85
Cabai Rawit Merah/Sulawesi Utara/2024-11-13,87767.71
Cabai Rawit Merah/Sulawesi Utara/2024-11-14,87207.46
Cabai Rawit Merah/Sulawesi Utara/2024-11-15,87145.56
Cabai Rawit Merah/Sulawesi Utara/2024-11-16,87554.24
Cabai Rawit Merah/Sulawesi Utara/2024-11-17,87676.375
Cabai Rawit Merah/Sulawesi Utara/2024-11-18,87548.16
Cabai Rawit Merah/Sulawesi Utara/2024-11-19,87644.734
Cabai Rawit Merah/Sulawesi Utara/2024-11-20,89235.0
Cabai Rawit Merah/Sulawesi Utara/2024-11-21,89069.24
Cabai Rawit Merah/Sulawesi Utara/2024-11-22,89168.625
Cabai Rawit Merah/Sulawesi Utara/2024-11-23,89002.54
Cabai Rawit Merah/Sulawesi Utara/2024-11-24,90441.47
Cabai Rawit Merah/Sulawesi Utara/2024-11-25,89665.12
Cabai Rawit Merah/Sulawesi Utara/2024-11-26,91713.65
Cabai Rawit Merah/Sulawesi Utara/2024-11-27,92668.89
Cabai Rawit Merah/Sulawesi Utara/2024-11-28,92539.73
Cabai Rawit Merah/Sulawesi Utara/2024-11-29,92814.1
Cabai Rawit Merah/Sulawesi Utara/2024-11-30,92144.33
Cabai Rawit Merah/Sulawesi Utara/2024-12-01,96609.02
Cabai Rawit Merah/Sulawesi Utara/2024-12-02,101186.68
Cabai Rawit Merah/Sulawesi Utara/2024-12-03,101533.97
Cabai Rawit Merah/Sulawesi Utara/2024-12-04,107397.29
Cabai Rawit Merah/Sulawesi Utara/2024-12-05,107698.016
Cabai Rawit Merah/Sulawesi Utara/2024-12-06,107661.266
Cabai Rawit Merah/Sulawesi Utara/2024-12-07,107617.516
Cabai Rawit Merah/Sulawesi Utara/2024-12-08,107725.414
Cabai Rawit Merah/Sulawesi Utara/2024-12-09,106378.07
Cabai Rawit Merah/Sulawesi Utara/2024-12-10,106608.766
Cabai Rawit Merah/Sulawesi Utara/2024-12-11,107784.805
Cabai Rawit Merah/Sulawesi Utara/2024-12-12,106288.61
Cabai Rawit Merah/Sulawesi Utara/2024-12-13,105970.375
Cabai Rawit Merah/Sulawesi Utara/2024-12-14,112129.8
Cabai Rawit Merah/Sulawesi Utara/2024-12-15,112800.625
Cabai Rawit Merah/Sulawesi Utara/2024-12-16,113307.414
Cabai Rawit Merah/Sulawesi Utara/2024-12-17,113730.81
Cabai Rawit Merah/Sulawesi Utara/2024-12-18,114412.39
Cabai Rawit Merah/Sulawesi Utara/2024-12-19,114143.766
Cabai Rawit Merah/Sulawesi Utara/2024-12-20,116392.43
Cabai Rawit Merah/Sulawesi Utara/2024-12-21,115543.22
Cabai Rawit Merah/Sulawesi Utara/2024-12-22,115940.47
Cabai Rawit Merah/Sulawesi Utara/2024-12-23,115086.38
Cabai Rawit Merah/Sulawesi Utara/2024-12-24,114637.48
Cabai Rawit Merah/Sulawesi Utara/2024-12-25,119202.16
Cabai Rawit Merah/Sulawesi Utara/2024-12-26,127743.31
Cabai Rawit Merah/Sulawesi Utara/2024-12-27,128121.21
Cabai Rawit Merah/Sulawesi Utara/2024-12-28,117327.4
Cabai Rawit Merah/Sulawesi Utara/2024-12-29,119245.33
Cabai Rawit Merah/Sulawesi Utara/2024-12-30,118193.54
Cabai Rawit Merah/Sulawesi Utara/2024-12-31,118070.73
Cabai Rawit Merah/Sumatera Barat/2024-10-01,52117.793
Cabai Rawit Merah/Sumatera Barat/2024-10-02,51837.473
Cabai Rawit Merah/Sumatera Barat/2024-10-03,51216.754
Cabai Rawit Merah/Sumatera Barat/2024-10-04,51484.61
Cabai Rawit Merah/Sumatera Barat/2024-10-05,51753.473
Cabai Rawit Merah/Sumatera Barat/2024-10-06,51656.9
Cabai Rawit Merah/Sumatera Barat/2024-10-07,49632.53
Cabai Rawit Merah/Sumatera Barat/2024-10-08,50022.926
Cabai Rawit Merah/Sumatera Barat/2024-10-09,49602.582
Cabai Rawit Merah/Sumatera Barat/2024-10-10,49190.133
Cabai Rawit Merah/Sumatera Barat/2024-10-11,48776.703
Cabai Rawit Merah/Sumatera Barat/2024-10-12,49000.473
Cabai Rawit Merah/Sumatera Barat/2024-10-13,47979.51
Cabai Rawit Merah/Sumatera Barat/2024-10-14,48273.367
Cabai Rawit Merah/Sumatera Barat/2024-10-15,48244.63
Cabai Rawit Merah/Sumatera Barat/2024-10-16,48716.656
Cabai Rawit Merah/Sumatera Barat/2024-10-17,48630.22
Cabai Rawit Merah/Sumatera Barat/2024-10-18,48086.27
Cabai Rawit Merah/Sumatera Barat/2024-10-19,48310.574
Cabai Rawit Merah/Sumatera Barat/2024-10-20,48200.164
Cabai Rawit Merah/Sumatera Barat/2024-10-21,47519.133
Cabai Rawit Merah/Sumatera Barat/2024-10-22,46822.383
Cabai Rawit Merah/Sumatera Barat/2024-10-23,47085.98
Cabai Rawit Merah/Sumatera Barat/2024-10-24,46679.25
Cabai Rawit Merah/Sumatera Barat/2024-10-25,46141.207
Cabai Rawit Merah/Sumatera Barat/2024-10-26,46245.082
Cabai Rawit Merah/Sumatera Barat/2024-10-27,46251.977
Cabai Rawit Merah/Sumatera Barat/2024-10-28,47861.73
Cabai Rawit Merah/Sumatera Barat/2024-10-29,48002.297
Cabai Rawit Merah/Sumatera Barat/2024-10-30,48106.473
Cabai Rawit Merah/Sumatera Barat/2024-10-31,48735.527
Cabai Rawit Merah/Sumatera Barat/2024-11-01,53696.03
Cabai Rawit Merah/Sumatera Barat/2024-11-02,53032.85
Cabai Rawit Merah/Sumatera Barat/2024-11-03,53055.613
Cabai Rawit Merah/Sumatera Barat/2024-11-04,52766.31
Cabai Rawit Merah/Sumatera Barat/2024-11-05,51929.79
Cabai Rawit Merah/Sumatera Barat/2024-11-06,52225.97
Cabai Rawit Merah/Sumatera Barat/2024-11-07,51732.766
Cabai Rawit Merah/Sumatera Barat/2024-11-08,51890.984
Cabai Rawit Merah/Sumatera Barat/2024-11-09,52886.504
Cabai Rawit Merah/Sumatera Barat/2024-11-10,52557.668
Cabai Rawit Merah/Sumatera Barat/2024-11-11,51815.152
Cabai Rawit Merah/Sumatera Barat/2024-11-12,55024.78
Cabai Rawit Merah/Sumatera Barat/2024-11-13,54973.637
Cabai Rawit Merah/Sumatera Barat/2024-11-14,54467.59
Cabai Rawit Merah/Sumatera Barat/2024-11-15,54601.805
Cabai Rawit Merah/Sumatera Barat/2024-11-16,54929.223
Cabai Rawit Merah/Sumatera Barat/2024-11-17,55167.742
Cabai Rawit Merah/Sumatera Barat/2024-11-18,56589.08
Cabai Rawit Merah/Sumatera Barat/2024-11-19,56556.23
Cabai Rawit Merah/Sumatera Barat/2024-11-20,57016.152
Cabai Rawit Merah/Sumatera Barat/2024-11-21,55918.21
Cabai Rawit Merah/Sumatera Barat/2024-11-22,54357.223
Cabai Rawit Merah/Sumatera Barat/2024-11-23,54353.777
Cabai Rawit Merah/Sumatera Barat/2024-11-24,53517.844
Cabai Rawit Merah/Sumatera Barat/2024-11-25,54795.414
Cabai Rawit Merah/Sumatera Barat/2024-11-26,49237.945
Cabai Rawit Merah/Sumatera Barat/2024-11-27,49366.43
Cabai Rawit Merah/Sumatera Barat/2024-11-28,48640.766
Cabai Rawit Merah/Sumatera Barat/2024-11-29,48932.887
Cabai Rawit Merah/Sumatera Barat/2024-11-30,48446.98
Cabai Rawit Merah/Sumatera Barat/2024-12-01,53283.03
Cabai Rawit Merah/Sumatera Barat/2024-12-02,52137.406
Cabai Rawit Merah/Sumatera Barat/2024-12-03,51519.746
Cabai Rawit Merah/Sumatera Barat/2024-12-04,49917.94
Cabai Rawit Merah/Sumatera Barat/2024-12-05,48805.74
Cabai Rawit Merah/Sumatera Barat/2024-12-06,48357.363
Cabai Rawit Merah/Sumatera Barat/2024-12-07,48111.31
Cabai Rawit Merah/Sumatera Barat/2024-12-08,46347.727
Cabai Rawit Merah/Sumatera Barat/2024-12-09,46690.688
Cabai Rawit Merah/Sumatera Barat/2024-12-10,46308.094
Cabai Rawit Merah/Sumatera Barat/2024-12-11,46225.684
Cabai Rawit Merah/Sumatera Barat/2024-12-12,45510.17
Cabai Rawit Merah/Sumatera Barat/2024-12-13,45426.156
Cabai Rawit Merah/Sumatera Barat/2024-12-14,45350.02
Cabai Rawit Merah/Sumatera Barat/2024-12-15,44926.984
Cabai Rawit Merah/Sumatera Barat/2024-12-16,45144.8
Cabai Rawit Merah/Sumatera Barat/2024-12-17,45379.4
Cabai Rawit Merah/Sumatera Barat/2024-12-18,43187.676
Cabai Rawit Merah/Sumatera Barat/2024-12-19,42340.97
Cabai Rawit Merah/Sumatera Barat/2024-12-20,41160.11
Cabai Rawit Merah/Sumatera Barat/2024-12-21,41554.68
Cabai Rawit Merah/Sumatera Barat/2024-12-22,38033.777
Cabai Rawit Merah/Sumatera Barat/2024-12-23,40180.74
Cabai Rawit Merah/Sumatera Barat/2024-12-24,40341.75
Cabai Rawit Merah/Sumatera Barat/2024-12-25,40553.383
Cabai Rawit Merah/Sumatera Barat/2024-12-26,40589.15
Cabai Rawit Merah/Sumatera Barat/2024-12-27,41277.035
Cabai Rawit Merah/Sumatera Barat/2024-12-28,40710.184
Cabai Rawit Merah/Sumatera Barat/2024-12-29,41872.098
Cabai Rawit Merah/Sumatera Barat/2024-12-30,42241.758
Cabai Rawit Merah/Sumatera Barat/2024-12-31,43749.7
Cabai Rawit Merah/Sumatera Selatan/2024-10-01,42482.71
Cabai Rawit Merah/Sumatera Selatan/2024-10-02,42067.17
Cabai Rawit Merah/Sumatera Selatan/2024-10-03,42512.906
Cabai Rawit Merah/Sumatera Selatan/2024-10-04,42454.582
Cabai Rawit Merah/Sumatera Selatan/2024-10-05,41921.555
Cabai Rawit Merah/Sumatera Selatan/2024-10-06,42137.066
Cabai Rawit Merah/Sumatera Selatan/2024-10-07,42528.73
Cabai Rawit Merah/Sumatera Selatan/2024-10-08,42524.62
Cabai Rawit Merah/Sumatera Selatan/2024-10-09,42551.086
Cabai Rawit Merah/Sumatera Selatan/2024-10-10,42958.977
Cabai Rawit Merah/Sumatera Selatan/2024-10-11,42494.96
Cabai Rawit Merah/Sumatera Selatan/2024-10-12,42626.973
Cabai Rawit Merah/Sumatera Selatan/2024-10-13,42257.11
Cabai Rawit Merah/Sumatera Selatan/2024-10-14,42626.555
Cabai Rawit Merah/Sumatera Selatan/2024-10-15,42976.875
Cabai Rawit Merah/Sumatera Selatan/2024-10-16,42758.832
Cabai Rawit Merah/Sumatera Selatan/2024-10-17,43270.156
Cabai Rawit Merah/Sumatera Selatan/2024-10-18,42598.453
Cabai Rawit Merah/Sumatera Selatan/2024-10-19,42763.51
Cabai Rawit Merah/Sumatera Selatan/2024-10-20,42786.145
Cabai Rawit Merah/Sumatera Selatan/2024-10-21,42529.945
Cabai Rawit Merah/Sumatera Selatan/2024-10-22,42948.75
Cabai Rawit Merah/Sumatera Selatan/2024-10-23,43077.13
Cabai Rawit Merah/Sumatera Selatan/2024-10-24,42910.582
Cabai Rawit Merah/Sumatera Selatan/2024-10-25,42127.203
Cabai Rawit Merah/Sumatera Selatan/2024-10-26,41903.465
Cabai Rawit Merah/Sumatera Selatan/2024-10-27,41922.03
Cabai Rawit Merah/Sumatera Selatan/2024-10-28,43735.875
Cabai Rawit Merah/Sumatera Selatan/2024-10-29,44125.156
Cabai Rawit Merah/Sumatera Selatan/2024-10-30,43633.844
Cabai Rawit Merah/Sumatera Selatan/2024-10-31,44315.445
Cabai Rawit Merah/Sumatera Selatan/2024-11-01,50758.277
Cabai Rawit Merah/Sumatera Selatan/2024-11-02,50244.375
Cabai Rawit Merah/Sumatera Selatan/2024-11-03,53661.336
Cabai Rawit Merah/Sumatera Selatan/2024-11-04,53564.383
Cabai Rawit Merah/Sumatera Selatan/2024-11-05,53528.96
Cabai Rawit Merah/Sumatera Selatan/2024-11-06,54108.445
Cabai Rawit Merah/Sumatera Selatan/2024-11-07,54345.645
Cabai Rawit Merah/Sumatera Selatan/2024-11-08,53875.04
Cabai Rawit Merah/Sumatera Selatan/2024-11-09,55735.33
Cabai Rawit Merah/Sumatera Selatan/2024-11-10,56492.77
Cabai Rawit Merah/Sumatera Selatan/2024-11-11,55858.77
Cabai Rawit Merah/Sumatera Selatan/2024-11-12,59532.977
Cabai Rawit Merah/Sumatera Selatan/2024-11-13,59555.266
Cabai Rawit Merah/Sumatera Selatan/2024-11-14,59514.617
Cabai Rawit Merah/Sumatera Selatan/2024-11-15,59130.67
Cabai Rawit Merah/Sumatera Selatan/2024-11-16,59049.883
Cabai Rawit Merah/Sumatera Selatan/2024-11-17,59611.11
Cabai Rawit Merah/Sumatera Selatan/2024-11-18,60125.71
Cabai Rawit Merah/Sumatera Selatan/2024-11-19,60628.0
Cabai Rawit Merah/Sumatera Selatan/2024-11-20,60870.25
Cabai Rawit Merah/Sumatera Selatan/2024-11-21,60444.73
Cabai Rawit Merah/Sumatera Selatan/2024-11-22,59532.805
Cabai Rawit Merah/Sumatera Selatan/2024-11-23,59352.94
Cabai Rawit Merah/Sumatera Selatan/2024-11-24,59377.7
