ID,Price
Daging Sapi Murni/Sulawesi Tenggara/2024-10-03,135329.5
Daging Sapi Murni/Sulawesi Tenggara/2024-10-04,135473.67
Daging Sapi Murni/Sulawesi Tenggara/2024-10-05,135234.12
Daging Sapi Murni/Sulawesi Tenggara/2024-10-06,135068.92
Daging Sapi Murni/Sulawesi Tenggara/2024-10-07,134999.5
Daging Sapi Murni/Sulawesi Tenggara/2024-10-08,135269.19
Daging Sapi Murni/Sulawesi Tenggara/2024-10-09,135309.84
Daging Sapi Murni/Sulawesi Tenggara/2024-10-10,135125.03
Daging Sapi Murni/Sulawesi Tenggara/2024-10-11,135190.5
Daging Sapi Murni/Sulawesi Tenggara/2024-10-12,135133.6
Daging Sapi Murni/Sulawesi Tenggara/2024-10-13,134996.98
Daging Sapi Murni/Sulawesi Tenggara/2024-10-14,135091.7
Daging Sapi Murni/Sulawesi Tenggara/2024-10-15,135252.28
Daging Sapi Murni/Sulawesi Tenggara/2024-10-16,135244.92
Daging Sapi Murni/Sulawesi Tenggara/2024-10-17,135262.25
Daging Sapi Murni/Sulawesi Tenggara/2024-10-18,135342.45
Daging Sapi Murni/Sulawesi Tenggara/2024-10-19,135289.97
Daging Sapi Murni/Sulawesi Tenggara/2024-10-20,134966.11
Daging Sapi Murni/Sulawesi Tenggara/2024-10-21,135243.05
Daging Sapi Murni/Sulawesi Tenggara/2024-10-22,135198.56
Daging Sapi Murni/Sulawesi Tenggara/2024-10-23,135288.44
Daging Sapi Murni/Sulawesi Tenggara/2024-10-24,135145.39
Daging Sapi Murni/Sulawesi Tenggara/2024-10-25,135314.4
Daging Sapi Murni/Sulawesi Tenggara/2024-10-26,135083.6
Daging Sapi Murni/Sulawesi Tenggara/2024-10-27,134965.27
Daging Sapi Murni/Sulawesi Tenggara/2024-10-28,134874.95
Daging Sapi Murni/Sulawesi Tenggara/2024-10-29,135011.4
Daging Sapi Murni/Sulawesi Tenggara/2024-10-30,134959.78
Daging Sapi Murni/Sulawesi Tenggara/2024-10-31,135085.34
Daging Sapi Murni/Sulawesi Tenggara/2024-11-01,135479.77
Daging Sapi Murni/Sulawesi Tenggara/2024-11-02,135418.23
Daging Sapi Murni/Sulawesi Tenggara/2024-11-03,135399.38
Daging Sapi Murni/Sulawesi Tenggara/2024-11-04,135068.16
Daging Sapi Murni/Sulawesi Tenggara/2024-11-05,135198.19
Daging Sapi Murni/Sulawesi Tenggara/2024-11-06,135227.1
Daging Sapi Murni/Sulawesi Tenggara/2024-11-07,135184.28
Daging Sapi Murni/Sulawesi Tenggara/2024-11-08,135297.7
Daging Sapi Murni/Sulawesi Tenggara/2024-11-09,135267.0
Daging Sapi Murni/Sulawesi Tenggara/2024-11-10,134995.36
Daging Sapi Murni/Sulawesi Tenggara/2024-11-11,134898.25
Daging Sapi Murni/Sulawesi Tenggara/2024-11-12,135118.56
Daging Sapi Murni/Sulawesi Tenggara/2024-11-13,135110.86
Daging Sapi Murni/Sulawesi Tenggara/2024-11-14,135194.8
Daging Sapi Murni/Sulawesi Tenggara/2024-11-15,135300.75
Daging Sapi Murni/Sulawesi Tenggara/2024-11-16,135582.8
Daging Sapi Murni/Sulawesi Tenggara/2024-11-17,134986.64
Daging Sapi Murni/Sulawesi Tenggara/2024-11-18,134871.78
Daging Sapi Murni/Sulawesi Tenggara/2024-11-19,135170.52
Daging Sapi Murni/Sulawesi Tenggara/2024-11-20,135220.64
Daging Sapi Murni/Sulawesi Tenggara/2024-11-21,135275.27
Daging Sapi Murni/Sulawesi Tenggara/2024-11-22,135402.05
Daging Sapi Murni/Sulawesi Tenggara/2024-11-23,135063.66
Daging Sapi Murni/Sulawesi Tenggara/2024-11-24,134752.52
Daging Sapi Murni/Sulawesi Tenggara/2024-11-25,134621.6
Daging Sapi Murni/Sulawesi Tenggara/2024-11-26,134857.72
Daging Sapi Murni/Sulawesi Tenggara/2024-11-27,135053.4
Daging Sapi Murni/Sulawesi Tenggara/2024-11-28,134990.1
Daging Sapi Murni/Sulawesi Tenggara/2024-11-29,135065.6
Daging Sapi Murni/Sulawesi Tenggara/2024-11-30,134697.6
Daging Sapi Murni/Sulawesi Tenggara/2024-12-01,135380.94
Daging Sapi Murni/Sulawesi Tenggara/2024-12-02,134715.77
Daging Sapi Murni/Sulawesi Tenggara/2024-12-03,135192.02
Daging Sapi Murni/Sulawesi Tenggara/2024-12-04,135256.77
Daging Sapi Murni/Sulawesi Tenggara/2024-12-05,135002.47
Daging Sapi Murni/Sulawesi Tenggara/2024-12-06,135214.44
Daging Sapi Murni/Sulawesi Tenggara/2024-12-07,135060.22
Daging Sapi Murni/Sulawesi Tenggara/2024-12-08,134882.44
Daging Sapi Murni/Sulawesi Tenggara/2024-12-09,134697.42
Daging Sapi Murni/Sulawesi Tenggara/2024-12-10,135164.22
Daging Sapi Murni/Sulawesi Tenggara/2024-12-11,135343.5
Daging Sapi Murni/Sulawesi Tenggara/2024-12-12,135089.31
Daging Sapi Murni/Sulawesi Tenggara/2024-12-13,135101.31
Daging Sapi Murni/Sulawesi Tenggara/2024-12-14,135028.88
Daging Sapi Murni/Sulawesi Tenggara/2024-12-15,134883.61
Daging Sapi Murni/Sulawesi Tenggara/2024-12-16,134584.14
Daging Sapi Murni/Sulawesi Tenggara/2024-12-17,135183.33
Daging Sapi Murni/Sulawesi Tenggara/2024-12-18,135174.78
Daging Sapi Murni/Sulawesi Tenggara/2024-12-19,135090.0
Daging Sapi Murni/Sulawesi Tenggara/2024-12-20,134904.67
Daging Sapi Murni/Sulawesi Tenggara/2024-12-21,134937.16
Daging Sapi Murni/Sulawesi Tenggara/2024-12-22,135098.23
Daging Sapi Murni/Sulawesi Tenggara/2024-12-23,134506.88
Daging Sapi Murni/Sulawesi Tenggara/2024-12-24,134879.88
Daging Sapi Murni/Sulawesi Tenggara/2024-12-25,134982.77
Daging Sapi Murni/Sulawesi Tenggara/2024-12-26,134918.83
Daging Sapi Murni/Sulawesi Tenggara/2024-12-27,135143.0
Daging Sapi Murni/Sulawesi Tenggara/2024-12-28,134676.06
Daging Sapi Murni/Sulawesi Tenggara/2024-12-29,134804.33
Daging Sapi Murni/Sulawesi Tenggara/2024-12-30,134065.19
Daging Sapi Murni/Sulawesi Tenggara/2024-12-31,134865.42
Daging Sapi Murni/Sulawesi Utara/2024-10-01,133813.56
Daging Sapi Murni/Sulawesi Utara/2024-10-02,133678.61
Daging Sapi Murni/Sulawesi Utara/2024-10-03,133741.73
Daging Sapi Murni/Sulawesi Utara/2024-10-04,133940.33
Daging Sapi Murni/Sulawesi Utara/2024-10-05,133798.69
Daging Sapi Murni/Sulawesi Utara/2024-10-06,133791.25
Daging Sapi Murni/Sulawesi Utara/2024-10-07,133451.5
Daging Sapi Murni/Sulawesi Utara/2024-10-08,133955.25
Daging Sapi Murni/Sulawesi Utara/2024-10-09,133846.84
Daging Sapi Murni/Sulawesi Utara/2024-10-10,133694.77
Daging Sapi Murni/Sulawesi Utara/2024-10-11,133804.84
Daging Sapi Murni/Sulawesi Utara/2024-10-12,133770.03
Daging Sapi Murni/Sulawesi Utara/2024-10-13,133791.19
Daging Sapi Murni/Sulawesi Utara/2024-10-14,133546.81
Daging Sapi Murni/Sulawesi Utara/2024-10-15,133941.45
Daging Sapi Murni/Sulawesi Utara/2024-10-16,133785.03
Daging Sapi Murni/Sulawesi Utara/2024-10-17,133823.0
Daging Sapi Murni/Sulawesi Utara/2024-10-18,133757.17
Daging Sapi Murni/Sulawesi Utara/2024-10-19,133793.38
Daging Sapi Murni/Sulawesi Utara/2024-10-20,133661.56
Daging Sapi Murni/Sulawesi Utara/2024-10-21,133629.53
Daging Sapi Murni/Sulawesi Utara/2024-10-22,133821.66
Daging Sapi Murni/Sulawesi Utara/2024-10-23,133675.78
Daging Sapi Murni/Sulawesi Utara/2024-10-24,133553.38
Daging Sapi Murni/Sulawesi Utara/2024-10-25,133775.98
Daging Sapi Murni/Sulawesi Utara/2024-10-26,133567.27
Daging Sapi Murni/Sulawesi Utara/2024-10-27,133524.69
Daging Sapi Murni/Sulawesi Utara/2024-10-28,133253.98
Daging Sapi Murni/Sulawesi Utara/2024-10-29,133634.5
Daging Sapi Murni/Sulawesi Utara/2024-10-30,133347.12
Daging Sapi Murni/Sulawesi Utara/2024-10-31,133493.33
Daging Sapi Murni/Sulawesi Utara/2024-11-01,134035.5
Daging Sapi Murni/Sulawesi Utara/2024-11-02,133924.84
Daging Sapi Murni/Sulawesi Utara/2024-11-03,134053.4
Daging Sapi Murni/Sulawesi Utara/2024-11-04,133507.75
Daging Sapi Murni/Sulawesi Utara/2024-11-05,133947.66
Daging Sapi Murni/Sulawesi Utara/2024-11-06,133827.5
Daging Sapi Murni/Sulawesi Utara/2024-11-07,133805.33
Daging Sapi Murni/Sulawesi Utara/2024-11-08,133972.34
Daging Sapi Murni/Sulawesi Utara/2024-11-09,133991.86
Daging Sapi Murni/Sulawesi Utara/2024-11-10,133890.08
Daging Sapi Murni/Sulawesi Utara/2024-11-11,133370.19
Daging Sapi Murni/Sulawesi Utara/2024-11-12,133797.11
Daging Sapi Murni/Sulawesi Utara/2024-11-13,133640.34
Daging Sapi Murni/Sulawesi Utara/2024-11-14,133773.05
Daging Sapi Murni/Sulawesi Utara/2024-11-15,133932.6
Daging Sapi Murni/Sulawesi Utara/2024-11-16,134230.84
Daging Sapi Murni/Sulawesi Utara/2024-11-17,133792.44
Daging Sapi Murni/Sulawesi Utara/2024-11-18,133298.06
Daging Sapi Murni/Sulawesi Utara/2024-11-19,133856.84
Daging Sapi Murni/Sulawesi Utara/2024-11-20,133782.14
Daging Sapi Murni/Sulawesi Utara/2024-11-21,133812.44
Daging Sapi Murni/Sulawesi Utara/2024-11-22,134080.33
Daging Sapi Murni/Sulawesi Utara/2024-11-23,133897.31
Daging Sapi Murni/Sulawesi Utara/2024-11-24,133801.39
Daging Sapi Murni/Sulawesi Utara/2024-11-25,133585.23
Daging Sapi Murni/Sulawesi Utara/2024-11-26,134096.42
Daging Sapi Murni/Sulawesi Utara/2024-11-27,133988.8
Daging Sapi Murni/Sulawesi Utara/2024-11-28,133946.12
Daging Sapi Murni/Sulawesi Utara/2024-11-29,134075.22
Daging Sapi Murni/Sulawesi Utara/2024-11-30,133729.31
Daging Sapi Murni/Sulawesi Utara/2024-12-01,134489.03
Daging Sapi Murni/Sulawesi Utara/2024-12-02,133639.03
Daging Sapi Murni/Sulawesi Utara/2024-12-03,134349.34
Daging Sapi Murni/Sulawesi Utara/2024-12-04,134223.12
Daging Sapi Murni/Sulawesi Utara/2024-12-05,134165.75
Daging Sapi Murni/Sulawesi Utara/2024-12-06,134431.31
Daging Sapi Murni/Sulawesi Utara/2024-12-07,134299.19
Daging Sapi Murni/Sulawesi Utara/2024-12-08,134279.17
Daging Sapi Murni/Sulawesi Utara/2024-12-09,133827.28
Daging Sapi Murni/Sulawesi Utara/2024-12-10,134410.28
Daging Sapi Murni/Sulawesi Utara/2024-12-11,134450.16
Daging Sapi Murni/Sulawesi Utara/2024-12-12,134313.5
Daging Sapi Murni/Sulawesi Utara/2024-12-13,134418.34
Daging Sapi Murni/Sulawesi Utara/2024-12-14,134472.45
Daging Sapi Murni/Sulawesi Utara/2024-12-15,134484.95
Daging Sapi Murni/Sulawesi Utara/2024-12-16,134002.02
Daging Sapi Murni/Sulawesi Utara/2024-12-17,134416.83
Daging Sapi Murni/Sulawesi Utara/2024-12-18,134112.14
Daging Sapi Murni/Sulawesi Utara/2024-12-19,134121.4
Daging Sapi Murni/Sulawesi Utara/2024-12-20,134063.19
Daging Sapi Murni/Sulawesi Utara/2024-12-21,134024.47
Daging Sapi Murni/Sulawesi Utara/2024-12-22,134261.3
Daging Sapi Murni/Sulawesi Utara/2024-12-23,134036.7
Daging Sapi Murni/Sulawesi Utara/2024-12-24,134084.11
Daging Sapi Murni/Sulawesi Utara/2024-12-25,134012.62
Daging Sapi Murni/Sulawesi Utara/2024-12-26,133969.33
Daging Sapi Murni/Sulawesi Utara/2024-12-27,134218.78
Daging Sapi Murni/Sulawesi Utara/2024-12-28,133177.52
Daging Sapi Murni/Sulawesi Utara/2024-12-29,133278.83
Daging Sapi Murni/Sulawesi Utara/2024-12-30,133001.1
Daging Sapi Murni/Sulawesi Utara/2024-12-31,133540.53
Daging Sapi Murni/Sumatera Barat/2024-10-01,143321.36
Daging Sapi Murni/Sumatera Barat/2024-10-02,143260.73
Daging Sapi Murni/Sumatera Barat/2024-10-03,143262.36
Daging Sapi Murni/Sumatera Barat/2024-10-04,143450.75
Daging Sapi Murni/Sumatera Barat/2024-10-05,143381.8
Daging Sapi Murni/Sumatera Barat/2024-10-06,143317.23
Daging Sapi Murni/Sumatera Barat/2024-10-07,143119.9
Daging Sapi Murni/Sumatera Barat/2024-10-08,143236.9
Daging Sapi Murni/Sumatera Barat/2024-10-09,142758.36
Daging Sapi Murni/Sumatera Barat/2024-10-10,142585.6
Daging Sapi Murni/Sumatera Barat/2024-10-11,142782.42
Daging Sapi Murni/Sumatera Barat/2024-10-12,142796.27
Daging Sapi Murni/Sumatera Barat/2024-10-13,142792.42
Daging Sapi Murni/Sumatera Barat/2024-10-14,142754.83
Daging Sapi Murni/Sumatera Barat/2024-10-15,142797.38
Daging Sapi Murni/Sumatera Barat/2024-10-16,142483.3
Daging Sapi Murni/Sumatera Barat/2024-10-17,142641.44
Daging Sapi Murni/Sumatera Barat/2024-10-18,142736.3
Daging Sapi Murni/Sumatera Barat/2024-10-19,142579.72
Daging Sapi Murni/Sumatera Barat/2024-10-20,142411.8
Daging Sapi Murni/Sumatera Barat/2024-10-21,142356.5
Daging Sapi Murni/Sumatera Barat/2024-10-22,142202.52
Daging Sapi Murni/Sumatera Barat/2024-10-23,142205.75
Daging Sapi Murni/Sumatera Barat/2024-10-24,142239.3
Daging Sapi Murni/Sumatera Barat/2024-10-25,142475.44
Daging Sapi Murni/Sumatera Barat/2024-10-26,142334.33
Daging Sapi Murni/Sumatera Barat/2024-10-27,142310.48
Daging Sapi Murni/Sumatera Barat/2024-10-28,142278.42
Daging Sapi Murni/Sumatera Barat/2024-10-29,142306.86
Daging Sapi Murni/Sumatera Barat/2024-10-30,142415.3
Daging Sapi Murni/Sumatera Barat/2024-10-31,142543.25
Daging Sapi Murni/Sumatera Barat/2024-11-01,142616.33
Daging Sapi Murni/Sumatera Barat/2024-11-02,142534.72
Daging Sapi Murni/Sumatera Barat/2024-11-03,142283.52
Daging Sapi Murni/Sumatera Barat/2024-11-04,142324.84
Daging Sapi Murni/Sumatera Barat/2024-11-05,142313.98
Daging Sapi Murni/Sumatera Barat/2024-11-06,142278.12
Daging Sapi Murni/Sumatera Barat/2024-11-07,142357.52
Daging Sapi Murni/Sumatera Barat/2024-11-08,142426.38
Daging Sapi Murni/Sumatera Barat/2024-11-09,142512.02
Daging Sapi Murni/Sumatera Barat/2024-11-10,142368.66
Daging Sapi Murni/Sumatera Barat/2024-11-11,142152.48
Daging Sapi Murni/Sumatera Barat/2024-11-12,142254.55
Daging Sapi Murni/Sumatera Barat/2024-11-13,142299.34
Daging Sapi Murni/Sumatera Barat/2024-11-14,142436.44
Daging Sapi Murni/Sumatera Barat/2024-11-15,142621.14
Daging Sapi Murni/Sumatera Barat/2024-11-16,143431.22
Daging Sapi Murni/Sumatera Barat/2024-11-17,142641.66
Daging Sapi Murni/Sumatera Barat/2024-11-18,142318.75
Daging Sapi Murni/Sumatera Barat/2024-11-19,142466.16
Daging Sapi Murni/Sumatera Barat/2024-11-20,142381.16
Daging Sapi Murni/Sumatera Barat/2024-11-21,142481.86
Daging Sapi Murni/Sumatera Barat/2024-11-22,142660.5
Daging Sapi Murni/Sumatera Barat/2024-11-23,142393.3
Daging Sapi Murni/Sumatera Barat/2024-11-24,142318.45
Daging Sapi Murni/Sumatera Barat/2024-11-25,142213.52
Daging Sapi Murni/Sumatera Barat/2024-11-26,142220.4
Daging Sapi Murni/Sumatera Barat/2024-11-27,142333.5
Daging Sapi Murni/Sumatera Barat/2024-11-28,142526.97
Daging Sapi Murni/Sumatera Barat/2024-11-29,142705.48
Daging Sapi Murni/Sumatera Barat/2024-11-30,142481.95
Daging Sapi Murni/Sumatera Barat/2024-12-01,142502.42
Daging Sapi Murni/Sumatera Barat/2024-12-02,142336.17
Daging Sapi Murni/Sumatera Barat/2024-12-03,142311.31
Daging Sapi Murni/Sumatera Barat/2024-12-04,142198.77
Daging Sapi Murni/Sumatera Barat/2024-12-05,142176.23
Daging Sapi Murni/Sumatera Barat/2024-12-06,142438.22
Daging Sapi Murni/Sumatera Barat/2024-12-07,142386.98
Daging Sapi Murni/Sumatera Barat/2024-12-08,142322.6
Daging Sapi Murni/Sumatera Barat/2024-12-09,142376.16
Daging Sapi Murni/Sumatera Barat/2024-12-10,142122.67
Daging Sapi Murni/Sumatera Barat/2024-12-11,141997.1
Daging Sapi Murni/Sumatera Barat/2024-12-12,142140.39
Daging Sapi Murni/Sumatera Barat/2024-12-13,142326.6
Daging Sapi Murni/Sumatera Barat/2024-12-14,142456.02
Daging Sapi Murni/Sumatera Barat/2024-12-15,142478.58
Daging Sapi Murni/Sumatera Barat/2024-12-16,142110.47
Daging Sapi Murni/Sumatera Barat/2024-12-17,142358.64
Daging Sapi Murni/Sumatera Barat/2024-12-18,142362.36
Daging Sapi Murni/Sumatera Barat/2024-12-19,142311.23
Daging Sapi Murni/Sumatera Barat/2024-12-20,142294.0
Daging Sapi Murni/Sumatera Barat/2024-12-21,142247.12
Daging Sapi Murni/Sumatera Barat/2024-12-22,142355.9
Daging Sapi Murni/Sumatera Barat/2024-12-23,141928.64
Daging Sapi Murni/Sumatera Barat/2024-12-24,141777.06
Daging Sapi Murni/Sumatera Barat/2024-12-25,141928.22
Daging Sapi Murni/Sumatera Barat/2024-12-26,141848.67
Daging Sapi Murni/Sumatera Barat/2024-12-27,142157.66
Daging Sapi Murni/Sumatera Barat/2024-12-28,141968.05
Daging Sapi Murni/Sumatera Barat/2024-12-29,142219.53
Daging Sapi Murni/Sumatera Barat/2024-12-30,141804.53
Daging Sapi Murni/Sumatera Barat/2024-12-31,141910.27
Daging Sapi Murni/Sumatera Selatan/2024-10-01,135464.84
Daging Sapi Murni/Sumatera Selatan/2024-10-02,135420.84
Daging Sapi Murni/Sumatera Selatan/2024-10-03,135430.84
Daging Sapi Murni/Sumatera Selatan/2024-10-04,135586.0
Daging Sapi Murni/Sumatera Selatan/2024-10-05,135409.03
Daging Sapi Murni/Sumatera Selatan/2024-10-06,135360.89
Daging Sapi Murni/Sumatera Selatan/2024-10-07,135346.17
Daging Sapi Murni/Sumatera Selatan/2024-10-08,135558.62
Daging Sapi Murni/Sumatera Selatan/2024-10-09,135521.47
Daging Sapi Murni/Sumatera Selatan/2024-10-10,135273.94
Daging Sapi Murni/Sumatera Selatan/2024-10-11,135561.94
Daging Sapi Murni/Sumatera Selatan/2024-10-12,135482.28
Daging Sapi Murni/Sumatera Selatan/2024-10-13,135429.12
Daging Sapi Murni/Sumatera Selatan/2024-10-14,135393.0
Daging Sapi Murni/Sumatera Selatan/2024-10-15,135590.72
Daging Sapi Murni/Sumatera Selatan/2024-10-16,135575.08
Daging Sapi Murni/Sumatera Selatan/2024-10-17,135686.7
Daging Sapi Murni/Sumatera Selatan/2024-10-18,135718.2
Daging Sapi Murni/Sumatera Selatan/2024-10-19,135522.84
Daging Sapi Murni/Sumatera Selatan/2024-10-20,135251.17
Daging Sapi Murni/Sumatera Selatan/2024-10-21,135380.33
Daging Sapi Murni/Sumatera Selatan/2024-10-22,135326.3
Daging Sapi Murni/Sumatera Selatan/2024-10-23,135479.39
Daging Sapi Murni/Sumatera Selatan/2024-10-24,135399.97
Daging Sapi Murni/Sumatera Selatan/2024-10-25,135621.36
Daging Sapi Murni/Sumatera Selatan/2024-10-26,135311.72
Daging Sapi Murni/Sumatera Selatan/2024-10-27,135130.1
Daging Sapi Murni/Sumatera Selatan/2024-10-28,135041.4
Daging Sapi Murni/Sumatera Selatan/2024-10-29,135169.8
Daging Sapi Murni/Sumatera Selatan/2024-10-30,135353.39
Daging Sapi Murni/Sumatera Selatan/2024-10-31,135408.16
Daging Sapi Murni/Sumatera Selatan/2024-11-01,135752.73
Daging Sapi Murni/Sumatera Selatan/2024-11-02,135657.77
Daging Sapi Murni/Sumatera Selatan/2024-11-03,135668.47
Daging Sapi Murni/Sumatera Selatan/2024-11-04,135450.1
Daging Sapi Murni/Sumatera Selatan/2024-11-05,135589.06
Daging Sapi Murni/Sumatera Selatan/2024-11-06,135609.23
Daging Sapi Murni/Sumatera Selatan/2024-11-07,135613.86
Daging Sapi Murni/Sumatera Selatan/2024-11-08,135656.69
Daging Sapi Murni/Sumatera Selatan/2024-11-09,135613.39
Daging Sapi Murni/Sumatera Selatan/2024-11-10,135438.53
Daging Sapi Murni/Sumatera Selatan/2024-11-11,135566.67
Daging Sapi Murni/Sumatera Selatan/2024-11-12,135768.1
Daging Sapi Murni/Sumatera Selatan/2024-11-13,135622.42
Daging Sapi Murni/Sumatera Selatan/2024-11-14,135654.64
Daging Sapi Murni/Sumatera Selatan/2024-11-15,135811.94
Daging Sapi Murni/Sumatera Selatan/2024-11-16,136396.08
Daging Sapi Murni/Sumatera Selatan/2024-11-17,135605.61
Daging Sapi Murni/Sumatera Selatan/2024-11-18,135321.95
Daging Sapi Murni/Sumatera Selatan/2024-11-19,135592.42
Daging Sapi Murni/Sumatera Selatan/2024-11-20,135550.12
Daging Sapi Murni/Sumatera Selatan/2024-11-21,135555.45
Daging Sapi Murni/Sumatera Selatan/2024-11-22,135675.84
Daging Sapi Murni/Sumatera Selatan/2024-11-23,135422.56
Daging Sapi Murni/Sumatera Selatan/2024-11-24,135204.92
Daging Sapi Murni/Sumatera Selatan/2024-11-25,135182.02
Daging Sapi Murni/Sumatera Selatan/2024-11-26,135299.7
Daging Sapi Murni/Sumatera Selatan/2024-11-27,135453.94
Daging Sapi Murni/Sumatera Selatan/2024-11-28,135355.17
Daging Sapi Murni/Sumatera Selatan/2024-11-29,135518.94
Daging Sapi Murni/Sumatera Selatan/2024-11-30,135274.83
Daging Sapi Murni/Sumatera Selatan/2024-12-01,135713.31
Daging Sapi Murni/Sumatera Selatan/2024-12-02,135257.94
Daging Sapi Murni/Sumatera Selatan/2024-12-03,135557.19
Daging Sapi Murni/Sumatera Selatan/2024-12-04,135634.19
Daging Sapi Murni/Sumatera Selatan/2024-12-05,135545.27
Daging Sapi Murni/Sumatera Selatan/2024-12-06,135763.25
Daging Sapi Murni/Sumatera Selatan/2024-12-07,135669.05
Daging Sapi Murni/Sumatera Selatan/2024-12-08,135523.73
Daging Sapi Murni/Sumatera Selatan/2024-12-09,135261.0
Daging Sapi Murni/Sumatera Selatan/2024-12-10,135451.55
Daging Sapi Murni/Sumatera Selatan/2024-12-11,135506.75
Daging Sapi Murni/Sumatera Selatan/2024-12-12,135602.39
Daging Sapi Murni/Sumatera Selatan/2024-12-13,135690.27
Daging Sapi Murni/Sumatera Selatan/2024-12-14,135732.19
Daging Sapi Murni/Sumatera Selatan/2024-12-15,135738.88
Daging Sapi Murni/Sumatera Selatan/2024-12-16,135280.8
Daging Sapi Murni/Sumatera Selatan/2024-12-17,135696.17
Daging Sapi Murni/Sumatera Selatan/2024-12-18,135745.64
Daging Sapi Murni/Sumatera Selatan/2024-12-19,135635.61
Daging Sapi Murni/Sumatera Selatan/2024-12-20,135453.06
Daging Sapi Murni/Sumatera Selatan/2024-12-21,135304.12
Daging Sapi Murni/Sumatera Selatan/2024-12-22,135529.77
Daging Sapi Murni/Sumatera Selatan/2024-12-23,135132.81
Daging Sapi Murni/Sumatera Selatan/2024-12-24,135158.36
Daging Sapi Murni/Sumatera Selatan/2024-12-25,135331.8
Daging Sapi Murni/Sumatera Selatan/2024-12-26,135472.52
Daging Sapi Murni/Sumatera Selatan/2024-12-27,135725.12
Daging Sapi Murni/Sumatera Selatan/2024-12-28,135120.3
Daging Sapi Murni/Sumatera Selatan/2024-12-29,135201.19
Daging Sapi Murni/Sumatera Selatan/2024-12-30,134989.98
Daging Sapi Murni/Sumatera Selatan/2024-12-31,135431.78
Daging Sapi Murni/Sumatera Utara/2024-10-01,134584.11
Daging Sapi Murni/Sumatera Utara/2024-10-02,134566.89
Daging Sapi Murni/Sumatera Utara/2024-10-03,134567.11
Daging Sapi Murni/Sumatera Utara/2024-10-04,134907.06
Daging Sapi Murni/Sumatera Utara/2024-10-05,134923.95
Daging Sapi Murni/Sumatera Utara/2024-10-06,134327.67
Daging Sapi Murni/Sumatera Utara/2024-10-07,134485.11
Daging Sapi Murni/Sumatera Utara/2024-10-08,134843.72
Daging Sapi Murni/Sumatera Utara/2024-10-09,134877.03
Daging Sapi Murni/Sumatera Utara/2024-10-10,134747.53
Daging Sapi Murni/Sumatera Utara/2024-10-11,134873.34
Daging Sapi Murni/Sumatera Utara/2024-10-12,134701.66
Daging Sapi Murni/Sumatera Utara/2024-10-13,134111.66
Daging Sapi Murni/Sumatera Utara/2024-10-14,134445.27
Daging Sapi Murni/Sumatera Utara/2024-10-15,134657.5
Daging Sapi Murni/Sumatera Utara/2024-10-16,134706.94
Daging Sapi Murni/Sumatera Utara/2024-10-17,134872.77
Daging Sapi Murni/Sumatera Utara/2024-10-18,135079.53
Daging Sapi Murni/Sumatera Utara/2024-10-19,135197.69
Daging Sapi Murni/Sumatera Utara/2024-10-20,134354.28
Daging Sapi Murni/Sumatera Utara/2024-10-21,134812.94
Daging Sapi Murni/Sumatera Utara/2024-10-22,134759.1
Daging Sapi Murni/Sumatera Utara/2024-10-23,134814.45
Daging Sapi Murni/Sumatera Utara/2024-10-24,134472.38
Daging Sapi Murni/Sumatera Utara/2024-10-25,134780.6
Daging Sapi Murni/Sumatera Utara/2024-10-26,134577.61
Daging Sapi Murni/Sumatera Utara/2024-10-27,133949.06
Daging Sapi Murni/Sumatera Utara/2024-10-28,134203.38
Daging Sapi Murni/Sumatera Utara/2024-10-29,134064.53
Daging Sapi Murni/Sumatera Utara/2024-10-30,134233.27
Daging Sapi Murni/Sumatera Utara/2024-10-31,134591.3
Daging Sapi Murni/Sumatera Utara/2024-11-01,134979.53
Daging Sapi Murni/Sumatera Utara/2024-11-02,135066.02
Daging Sapi Murni/Sumatera Utara/2024-11-03,134511.0
Daging Sapi Murni/Sumatera Utara/2024-11-04,134493.0
Daging Sapi Murni/Sumatera Utara/2024-11-05,134781.39
Daging Sapi Murni/Sumatera Utara/2024-11-06,134761.78
Daging Sapi Murni/Sumatera Utara/2024-11-07,134747.64
Daging Sapi Murni/Sumatera Utara/2024-11-08,135057.38
Daging Sapi Murni/Sumatera Utara/2024-11-09,135104.05
Daging Sapi Murni/Sumatera Utara/2024-11-10,134376.55
Daging Sapi Murni/Sumatera Utara/2024-11-11,135099.77
Daging Sapi Murni/Sumatera Utara/2024-11-12,135166.34
Daging Sapi Murni/Sumatera Utara/2024-11-13,134532.22
Daging Sapi Murni/Sumatera Utara/2024-11-14,134608.84
Daging Sapi Murni/Sumatera Utara/2024-11-15,134836.4
Daging Sapi Murni/Sumatera Utara/2024-11-16,135223.58
Daging Sapi Murni/Sumatera Utara/2024-11-17,134303.61
Daging Sapi Murni/Sumatera Utara/2024-11-18,134507.69
Daging Sapi Murni/Sumatera Utara/2024-11-19,134977.75
Daging Sapi Murni/Sumatera Utara/2024-11-20,134837.78
Daging Sapi Murni/Sumatera Utara/2024-11-21,134818.27
Daging Sapi Murni/Sumatera Utara/2024-11-22,135056.23
Daging Sapi Murni/Sumatera Utara/2024-11-23,134928.1
Daging Sapi Murni/Sumatera Utara/2024-11-24,133954.03
Daging Sapi Murni/Sumatera Utara/2024-11-25,134233.62
Daging Sapi Murni/Sumatera Utara/2024-11-26,134298.33
