ID,Price
Daging Ayam Ras/Sulawesi Tenggara/2024-10-03,32618.53
Daging Ayam Ras/Sulawesi Tenggara/2024-10-04,32619.438
Daging Ayam Ras/Sulawesi Tenggara/2024-10-05,32476.047
Daging Ayam Ras/Sulawesi Tenggara/2024-10-06,32430.56
Daging Ayam Ras/Sulawesi Tenggara/2024-10-07,32673.395
Daging Ayam Ras/Sulawesi Tenggara/2024-10-08,32678.422
Daging Ayam Ras/Sulawesi Tenggara/2024-10-09,32634.396
Daging Ayam Ras/Sulawesi Tenggara/2024-10-10,32476.525
Daging Ayam Ras/Sulawesi Tenggara/2024-10-11,32635.312
Daging Ayam Ras/Sulawesi Tenggara/2024-10-12,32709.39
Daging Ayam Ras/Sulawesi Tenggara/2024-10-13,32775.773
Daging Ayam Ras/Sulawesi Tenggara/2024-10-14,32855.312
Daging Ayam Ras/Sulawesi Tenggara/2024-10-15,32879.355
Daging Ayam Ras/Sulawesi Tenggara/2024-10-16,32954.13
Daging Ayam Ras/Sulawesi Tenggara/2024-10-17,32907.24
Daging Ayam Ras/Sulawesi Tenggara/2024-10-18,32931.598
Daging Ayam Ras/Sulawesi Tenggara/2024-10-19,32878.82
Daging Ayam Ras/Sulawesi Tenggara/2024-10-20,32857.953
Daging Ayam Ras/Sulawesi Tenggara/2024-10-21,32947.81
Daging Ayam Ras/Sulawesi Tenggara/2024-10-22,32932.19
Daging Ayam Ras/Sulawesi Tenggara/2024-10-23,32962.586
Daging Ayam Ras/Sulawesi Tenggara/2024-10-24,32849.36
Daging Ayam Ras/Sulawesi Tenggara/2024-10-25,32831.297
Daging Ayam Ras/Sulawesi Tenggara/2024-10-26,32835.707
Daging Ayam Ras/Sulawesi Tenggara/2024-10-27,32720.91
Daging Ayam Ras/Sulawesi Tenggara/2024-10-28,32801.824
Daging Ayam Ras/Sulawesi Tenggara/2024-10-29,32809.273
Daging Ayam Ras/Sulawesi Tenggara/2024-10-30,32802.785
Daging Ayam Ras/Sulawesi Tenggara/2024-10-31,32713.053
Daging Ayam Ras/Sulawesi Tenggara/2024-11-01,32899.938
Daging Ayam Ras/Sulawesi Tenggara/2024-11-02,32783.414
Daging Ayam Ras/Sulawesi Tenggara/2024-11-03,33121.703
Daging Ayam Ras/Sulawesi Tenggara/2024-11-04,33175.176
Daging Ayam Ras/Sulawesi Tenggara/2024-11-05,33151.477
Daging Ayam Ras/Sulawesi Tenggara/2024-11-06,33185.137
Daging Ayam Ras/Sulawesi Tenggara/2024-11-07,33136.88
Daging Ayam Ras/Sulawesi Tenggara/2024-11-08,33149.13
Daging Ayam Ras/Sulawesi Tenggara/2024-11-09,33132.805
Daging Ayam Ras/Sulawesi Tenggara/2024-11-10,33074.152
Daging Ayam Ras/Sulawesi Tenggara/2024-11-11,33152.926
Daging Ayam Ras/Sulawesi Tenggara/2024-11-12,33268.67
Daging Ayam Ras/Sulawesi Tenggara/2024-11-13,33249.363
Daging Ayam Ras/Sulawesi Tenggara/2024-11-14,33293.016
Daging Ayam Ras/Sulawesi Tenggara/2024-11-15,33308.402
Daging Ayam Ras/Sulawesi Tenggara/2024-11-16,33343.61
Daging Ayam Ras/Sulawesi Tenggara/2024-11-17,33298.09
Daging Ayam Ras/Sulawesi Tenggara/2024-11-18,33314.45
Daging Ayam Ras/Sulawesi Tenggara/2024-11-19,33337.465
Daging Ayam Ras/Sulawesi Tenggara/2024-11-20,33364.55
Daging Ayam Ras/Sulawesi Tenggara/2024-11-21,33366.695
Daging Ayam Ras/Sulawesi Tenggara/2024-11-22,33341.418
Daging Ayam Ras/Sulawesi Tenggara/2024-11-23,33351.0
Daging Ayam Ras/Sulawesi Tenggara/2024-11-24,33379.91
Daging Ayam Ras/Sulawesi Tenggara/2024-11-25,33343.18
Daging Ayam Ras/Sulawesi Tenggara/2024-11-26,33552.113
Daging Ayam Ras/Sulawesi Tenggara/2024-11-27,33614.37
Daging Ayam Ras/Sulawesi Tenggara/2024-11-28,33433.258
Daging Ayam Ras/Sulawesi Tenggara/2024-11-29,33416.105
Daging Ayam Ras/Sulawesi Tenggara/2024-11-30,33360.188
Daging Ayam Ras/Sulawesi Tenggara/2024-12-01,33394.145
Daging Ayam Ras/Sulawesi Tenggara/2024-12-02,33520.01
Daging Ayam Ras/Sulawesi Tenggara/2024-12-03,33476.168
Daging Ayam Ras/Sulawesi Tenggara/2024-12-04,33451.973
Daging Ayam Ras/Sulawesi Tenggara/2024-12-05,33407.17
Daging Ayam Ras/Sulawesi Tenggara/2024-12-06,33789.82
Daging Ayam Ras/Sulawesi Tenggara/2024-12-07,33807.465
Daging Ayam Ras/Sulawesi Tenggara/2024-12-08,33718.746
Daging Ayam Ras/Sulawesi Tenggara/2024-12-09,33806.297
Daging Ayam Ras/Sulawesi Tenggara/2024-12-10,33690.902
Daging Ayam Ras/Sulawesi Tenggara/2024-12-11,33650.047
Daging Ayam Ras/Sulawesi Tenggara/2024-12-12,33585.984
Daging Ayam Ras/Sulawesi Tenggara/2024-12-13,33485.684
Daging Ayam Ras/Sulawesi Tenggara/2024-12-14,33622.516
Daging Ayam Ras/Sulawesi Tenggara/2024-12-15,33573.53
Daging Ayam Ras/Sulawesi Tenggara/2024-12-16,33578.06
Daging Ayam Ras/Sulawesi Tenggara/2024-12-17,33592.22
Daging Ayam Ras/Sulawesi Tenggara/2024-12-18,33617.34
Daging Ayam Ras/Sulawesi Tenggara/2024-12-19,33548.996
Daging Ayam Ras/Sulawesi Tenggara/2024-12-20,33609.273
Daging Ayam Ras/Sulawesi Tenggara/2024-12-21,33683.516
Daging Ayam Ras/Sulawesi Tenggara/2024-12-22,33642.664
Daging Ayam Ras/Sulawesi Tenggara/2024-12-23,33790.4
Daging Ayam Ras/Sulawesi Tenggara/2024-12-24,33747.85
Daging Ayam Ras/Sulawesi Tenggara/2024-12-25,33934.633
Daging Ayam Ras/Sulawesi Tenggara/2024-12-26,34024.582
Daging Ayam Ras/Sulawesi Tenggara/2024-12-27,34047.33
Daging Ayam Ras/Sulawesi Tenggara/2024-12-28,34108.098
Daging Ayam Ras/Sulawesi Tenggara/2024-12-29,34296.36
Daging Ayam Ras/Sulawesi Tenggara/2024-12-30,34313.324
Daging Ayam Ras/Sulawesi Tenggara/2024-12-31,34335.418
Daging Ayam Ras/Sulawesi Utara/2024-10-01,33969.9
Daging Ayam Ras/Sulawesi Utara/2024-10-02,33930.363
Daging Ayam Ras/Sulawesi Utara/2024-10-03,33904.125
Daging Ayam Ras/Sulawesi Utara/2024-10-04,33905.027
Daging Ayam Ras/Sulawesi Utara/2024-10-05,33814.277
Daging Ayam Ras/Sulawesi Utara/2024-10-06,33773.63
Daging Ayam Ras/Sulawesi Utara/2024-10-07,33860.637
Daging Ayam Ras/Sulawesi Utara/2024-10-08,33843.293
Daging Ayam Ras/Sulawesi Utara/2024-10-09,33827.383
Daging Ayam Ras/Sulawesi Utara/2024-10-10,33729.05
Daging Ayam Ras/Sulawesi Utara/2024-10-11,33865.844
Daging Ayam Ras/Sulawesi Utara/2024-10-12,33883.668
Daging Ayam Ras/Sulawesi Utara/2024-10-13,34016.438
Daging Ayam Ras/Sulawesi Utara/2024-10-14,34056.36
Daging Ayam Ras/Sulawesi Utara/2024-10-15,34078.31
Daging Ayam Ras/Sulawesi Utara/2024-10-16,33996.105
Daging Ayam Ras/Sulawesi Utara/2024-10-17,33982.824
Daging Ayam Ras/Sulawesi Utara/2024-10-18,33996.05
Daging Ayam Ras/Sulawesi Utara/2024-10-19,33936.383
Daging Ayam Ras/Sulawesi Utara/2024-10-20,34015.484
Daging Ayam Ras/Sulawesi Utara/2024-10-21,34043.285
Daging Ayam Ras/Sulawesi Utara/2024-10-22,34022.14
Daging Ayam Ras/Sulawesi Utara/2024-10-23,33925.656
Daging Ayam Ras/Sulawesi Utara/2024-10-24,33900.797
Daging Ayam Ras/Sulawesi Utara/2024-10-25,33841.723
Daging Ayam Ras/Sulawesi Utara/2024-10-26,34008.383
Daging Ayam Ras/Sulawesi Utara/2024-10-27,34044.105
Daging Ayam Ras/Sulawesi Utara/2024-10-28,34013.9
Daging Ayam Ras/Sulawesi Utara/2024-10-29,34027.637
Daging Ayam Ras/Sulawesi Utara/2024-10-30,34013.688
Daging Ayam Ras/Sulawesi Utara/2024-10-31,33989.977
Daging Ayam Ras/Sulawesi Utara/2024-11-01,34113.555
Daging Ayam Ras/Sulawesi Utara/2024-11-02,34047.227
Daging Ayam Ras/Sulawesi Utara/2024-11-03,33964.773
Daging Ayam Ras/Sulawesi Utara/2024-11-04,34034.016
Daging Ayam Ras/Sulawesi Utara/2024-11-05,34004.8
Daging Ayam Ras/Sulawesi Utara/2024-11-06,34014.406
Daging Ayam Ras/Sulawesi Utara/2024-11-07,33995.746
Daging Ayam Ras/Sulawesi Utara/2024-11-08,33991.152
Daging Ayam Ras/Sulawesi Utara/2024-11-09,33997.566
Daging Ayam Ras/Sulawesi Utara/2024-11-10,34004.03
Daging Ayam Ras/Sulawesi Utara/2024-11-11,33909.895
Daging Ayam Ras/Sulawesi Utara/2024-11-12,33957.777
Daging Ayam Ras/Sulawesi Utara/2024-11-13,33936.984
Daging Ayam Ras/Sulawesi Utara/2024-11-14,34203.4
Daging Ayam Ras/Sulawesi Utara/2024-11-15,34218.773
Daging Ayam Ras/Sulawesi Utara/2024-11-16,34253.977
Daging Ayam Ras/Sulawesi Utara/2024-11-17,34300.387
Daging Ayam Ras/Sulawesi Utara/2024-11-18,34239.105
Daging Ayam Ras/Sulawesi Utara/2024-11-19,34261.547
Daging Ayam Ras/Sulawesi Utara/2024-11-20,34194.766
Daging Ayam Ras/Sulawesi Utara/2024-11-21,34305.938
Daging Ayam Ras/Sulawesi Utara/2024-11-22,34280.66
Daging Ayam Ras/Sulawesi Utara/2024-11-23,34279.664
Daging Ayam Ras/Sulawesi Utara/2024-11-24,34305.707
Daging Ayam Ras/Sulawesi Utara/2024-11-25,34153.426
Daging Ayam Ras/Sulawesi Utara/2024-11-26,34073.29
Daging Ayam Ras/Sulawesi Utara/2024-11-27,34041.68
Daging Ayam Ras/Sulawesi Utara/2024-11-28,34044.617
Daging Ayam Ras/Sulawesi Utara/2024-11-29,34039.27
Daging Ayam Ras/Sulawesi Utara/2024-11-30,34077.742
Daging Ayam Ras/Sulawesi Utara/2024-12-01,33981.44
Daging Ayam Ras/Sulawesi Utara/2024-12-02,34180.93
Daging Ayam Ras/Sulawesi Utara/2024-12-03,34141.74
Daging Ayam Ras/Sulawesi Utara/2024-12-04,34123.47
Daging Ayam Ras/Sulawesi Utara/2024-12-05,34184.883
Daging Ayam Ras/Sulawesi Utara/2024-12-06,34237.535
Daging Ayam Ras/Sulawesi Utara/2024-12-07,34236.05
Daging Ayam Ras/Sulawesi Utara/2024-12-08,34272.734
Daging Ayam Ras/Sulawesi Utara/2024-12-09,34194.113
Daging Ayam Ras/Sulawesi Utara/2024-12-10,34173.777
Daging Ayam Ras/Sulawesi Utara/2024-12-11,34106.117
Daging Ayam Ras/Sulawesi Utara/2024-12-12,34189.527
Daging Ayam Ras/Sulawesi Utara/2024-12-13,34211.56
Daging Ayam Ras/Sulawesi Utara/2024-12-14,34225.54
Daging Ayam Ras/Sulawesi Utara/2024-12-15,34332.195
Daging Ayam Ras/Sulawesi Utara/2024-12-16,34483.64
Daging Ayam Ras/Sulawesi Utara/2024-12-17,34434.906
Daging Ayam Ras/Sulawesi Utara/2024-12-18,34397.035
Daging Ayam Ras/Sulawesi Utara/2024-12-19,34392.9
Daging Ayam Ras/Sulawesi Utara/2024-12-20,34547.195
Daging Ayam Ras/Sulawesi Utara/2024-12-21,34612.93
Daging Ayam Ras/Sulawesi Utara/2024-12-22,34894.62
Daging Ayam Ras/Sulawesi Utara/2024-12-23,35025.54
Daging Ayam Ras/Sulawesi Utara/2024-12-24,34966.363
Daging Ayam Ras/Sulawesi Utara/2024-12-25,34923.258
Daging Ayam Ras/Sulawesi Utara/2024-12-26,35091.336
Daging Ayam Ras/Sulawesi Utara/2024-12-27,35082.793
Daging Ayam Ras/Sulawesi Utara/2024-12-28,35008.746
Daging Ayam Ras/Sulawesi Utara/2024-12-29,35052.78
Daging Ayam Ras/Sulawesi Utara/2024-12-30,35269.605
Daging Ayam Ras/Sulawesi Utara/2024-12-31,35207.375
Daging Ayam Ras/Sumatera Barat/2024-10-01,33417.676
Daging Ayam Ras/Sumatera Barat/2024-10-02,33616.59
Daging Ayam Ras/Sumatera Barat/2024-10-03,33640.906
Daging Ayam Ras/Sumatera Barat/2024-10-04,33711.3
Daging Ayam Ras/Sumatera Barat/2024-10-05,33663.586
Daging Ayam Ras/Sumatera Barat/2024-10-06,33719.27
Daging Ayam Ras/Sumatera Barat/2024-10-07,33600.74
Daging Ayam Ras/Sumatera Barat/2024-10-08,33685.953
Daging Ayam Ras/Sumatera Barat/2024-10-09,33667.344
Daging Ayam Ras/Sumatera Barat/2024-10-10,33629.57
Daging Ayam Ras/Sumatera Barat/2024-10-11,33663.293
Daging Ayam Ras/Sumatera Barat/2024-10-12,33735.332
Daging Ayam Ras/Sumatera Barat/2024-10-13,33711.17
Daging Ayam Ras/Sumatera Barat/2024-10-14,33574.45
Daging Ayam Ras/Sumatera Barat/2024-10-15,33667.625
Daging Ayam Ras/Sumatera Barat/2024-10-16,33665.242
Daging Ayam Ras/Sumatera Barat/2024-10-17,33680.383
Daging Ayam Ras/Sumatera Barat/2024-10-18,33672.375
Daging Ayam Ras/Sumatera Barat/2024-10-19,33721.113
Daging Ayam Ras/Sumatera Barat/2024-10-20,33786.09
Daging Ayam Ras/Sumatera Barat/2024-10-21,33581.848
Daging Ayam Ras/Sumatera Barat/2024-10-22,33626.504
Daging Ayam Ras/Sumatera Barat/2024-10-23,33604.016
Daging Ayam Ras/Sumatera Barat/2024-10-24,33596.684
Daging Ayam Ras/Sumatera Barat/2024-10-25,33567.2
Daging Ayam Ras/Sumatera Barat/2024-10-26,33548.72
Daging Ayam Ras/Sumatera Barat/2024-10-27,33530.742
Daging Ayam Ras/Sumatera Barat/2024-10-28,33406.465
Daging Ayam Ras/Sumatera Barat/2024-10-29,33479.41
Daging Ayam Ras/Sumatera Barat/2024-10-30,33490.77
Daging Ayam Ras/Sumatera Barat/2024-10-31,33422.176
Daging Ayam Ras/Sumatera Barat/2024-11-01,33238.598
Daging Ayam Ras/Sumatera Barat/2024-11-02,33399.086
Daging Ayam Ras/Sumatera Barat/2024-11-03,33465.54
Daging Ayam Ras/Sumatera Barat/2024-11-04,33377.145
Daging Ayam Ras/Sumatera Barat/2024-11-05,33432.88
Daging Ayam Ras/Sumatera Barat/2024-11-06,33477.273
Daging Ayam Ras/Sumatera Barat/2024-11-07,33452.047
Daging Ayam Ras/Sumatera Barat/2024-11-08,33468.54
Daging Ayam Ras/Sumatera Barat/2024-11-09,33473.562
Daging Ayam Ras/Sumatera Barat/2024-11-10,33532.76
Daging Ayam Ras/Sumatera Barat/2024-11-11,33351.68
Daging Ayam Ras/Sumatera Barat/2024-11-12,33494.215
Daging Ayam Ras/Sumatera Barat/2024-11-13,33453.344
Daging Ayam Ras/Sumatera Barat/2024-11-14,33494.82
Daging Ayam Ras/Sumatera Barat/2024-11-15,33516.254
Daging Ayam Ras/Sumatera Barat/2024-11-16,33535.22
Daging Ayam Ras/Sumatera Barat/2024-11-17,33587.344
Daging Ayam Ras/Sumatera Barat/2024-11-18,33462.074
Daging Ayam Ras/Sumatera Barat/2024-11-19,33565.496
Daging Ayam Ras/Sumatera Barat/2024-11-20,33537.37
Daging Ayam Ras/Sumatera Barat/2024-11-21,33601.51
Daging Ayam Ras/Sumatera Barat/2024-11-22,33543.93
Daging Ayam Ras/Sumatera Barat/2024-11-23,33541.445
Daging Ayam Ras/Sumatera Barat/2024-11-24,33587.492
Daging Ayam Ras/Sumatera Barat/2024-11-25,33412.996
Daging Ayam Ras/Sumatera Barat/2024-11-26,33406.844
Daging Ayam Ras/Sumatera Barat/2024-11-27,33396.62
Daging Ayam Ras/Sumatera Barat/2024-11-28,33380.582
Daging Ayam Ras/Sumatera Barat/2024-11-29,33362.887
Daging Ayam Ras/Sumatera Barat/2024-11-30,33347.37
Daging Ayam Ras/Sumatera Barat/2024-12-01,33429.074
Daging Ayam Ras/Sumatera Barat/2024-12-02,33258.03
Daging Ayam Ras/Sumatera Barat/2024-12-03,33317.12
Daging Ayam Ras/Sumatera Barat/2024-12-04,33496.832
Daging Ayam Ras/Sumatera Barat/2024-12-05,33487.68
Daging Ayam Ras/Sumatera Barat/2024-12-06,33547.273
Daging Ayam Ras/Sumatera Barat/2024-12-07,33485.37
Daging Ayam Ras/Sumatera Barat/2024-12-08,33579.93
Daging Ayam Ras/Sumatera Barat/2024-12-09,33455.477
Daging Ayam Ras/Sumatera Barat/2024-12-10,33500.996
Daging Ayam Ras/Sumatera Barat/2024-12-11,33455.0
Daging Ayam Ras/Sumatera Barat/2024-12-12,33493.562
Daging Ayam Ras/Sumatera Barat/2024-12-13,33532.273
Daging Ayam Ras/Sumatera Barat/2024-12-14,33588.88
Daging Ayam Ras/Sumatera Barat/2024-12-15,33694.05
Daging Ayam Ras/Sumatera Barat/2024-12-16,33622.133
Daging Ayam Ras/Sumatera Barat/2024-12-17,33699.21
Daging Ayam Ras/Sumatera Barat/2024-12-18,33573.285
Daging Ayam Ras/Sumatera Barat/2024-12-19,33583.496
Daging Ayam Ras/Sumatera Barat/2024-12-20,33695.023
Daging Ayam Ras/Sumatera Barat/2024-12-21,33722.18
Daging Ayam Ras/Sumatera Barat/2024-12-22,33879.06
Daging Ayam Ras/Sumatera Barat/2024-12-23,33789.402
Daging Ayam Ras/Sumatera Barat/2024-12-24,33890.543
Daging Ayam Ras/Sumatera Barat/2024-12-25,33927.562
Daging Ayam Ras/Sumatera Barat/2024-12-26,34011.234
Daging Ayam Ras/Sumatera Barat/2024-12-27,34051.305
Daging Ayam Ras/Sumatera Barat/2024-12-28,34064.312
Daging Ayam Ras/Sumatera Barat/2024-12-29,34119.9
Daging Ayam Ras/Sumatera Barat/2024-12-30,34006.895
Daging Ayam Ras/Sumatera Barat/2024-12-31,33907.473
Daging Ayam Ras/Sumatera Selatan/2024-10-01,31043.527
Daging Ayam Ras/Sumatera Selatan/2024-10-02,31173.127
Daging Ayam Ras/Sumatera Selatan/2024-10-03,31231.338
Daging Ayam Ras/Sumatera Selatan/2024-10-04,31232.246
Daging Ayam Ras/Sumatera Selatan/2024-10-05,31184.809
Daging Ayam Ras/Sumatera Selatan/2024-10-06,31182.14
Daging Ayam Ras/Sumatera Selatan/2024-10-07,31176.898
Daging Ayam Ras/Sumatera Selatan/2024-10-08,31208.266
Daging Ayam Ras/Sumatera Selatan/2024-10-09,31189.652
Daging Ayam Ras/Sumatera Selatan/2024-10-10,31163.58
Daging Ayam Ras/Sumatera Selatan/2024-10-11,31297.195
Daging Ayam Ras/Sumatera Selatan/2024-10-12,31378.54
Daging Ayam Ras/Sumatera Selatan/2024-10-13,31413.928
Daging Ayam Ras/Sumatera Selatan/2024-10-14,31376.785
Daging Ayam Ras/Sumatera Selatan/2024-10-15,31403.986
Daging Ayam Ras/Sumatera Selatan/2024-10-16,31327.113
Daging Ayam Ras/Sumatera Selatan/2024-10-17,31342.236
Daging Ayam Ras/Sumatera Selatan/2024-10-18,31334.59
Daging Ayam Ras/Sumatera Selatan/2024-10-19,31300.83
Daging Ayam Ras/Sumatera Selatan/2024-10-20,31309.807
Daging Ayam Ras/Sumatera Selatan/2024-10-21,31172.367
Daging Ayam Ras/Sumatera Selatan/2024-10-22,31164.875
Daging Ayam Ras/Sumatera Selatan/2024-10-23,31151.17
Daging Ayam Ras/Sumatera Selatan/2024-10-24,31154.723
Daging Ayam Ras/Sumatera Selatan/2024-10-25,31147.545
Daging Ayam Ras/Sumatera Selatan/2024-10-26,31175.01
Daging Ayam Ras/Sumatera Selatan/2024-10-27,31157.41
Daging Ayam Ras/Sumatera Selatan/2024-10-28,31072.838
Daging Ayam Ras/Sumatera Selatan/2024-10-29,31069.588
Daging Ayam Ras/Sumatera Selatan/2024-10-30,31017.033
Daging Ayam Ras/Sumatera Selatan/2024-10-31,31016.117
Daging Ayam Ras/Sumatera Selatan/2024-11-01,31127.836
Daging Ayam Ras/Sumatera Selatan/2024-11-02,31089.553
Daging Ayam Ras/Sumatera Selatan/2024-11-03,31120.424
Daging Ayam Ras/Sumatera Selatan/2024-11-04,31068.85
Daging Ayam Ras/Sumatera Selatan/2024-11-05,31062.705
Daging Ayam Ras/Sumatera Selatan/2024-11-06,31101.598
Daging Ayam Ras/Sumatera Selatan/2024-11-07,31077.377
Daging Ayam Ras/Sumatera Selatan/2024-11-08,31096.045
Daging Ayam Ras/Sumatera Selatan/2024-11-09,31128.33
Daging Ayam Ras/Sumatera Selatan/2024-11-10,31131.523
Daging Ayam Ras/Sumatera Selatan/2024-11-11,31050.018
Daging Ayam Ras/Sumatera Selatan/2024-11-12,31146.098
Daging Ayam Ras/Sumatera Selatan/2024-11-13,31128.94
Daging Ayam Ras/Sumatera Selatan/2024-11-14,31171.65
Daging Ayam Ras/Sumatera Selatan/2024-11-15,31183.143
Daging Ayam Ras/Sumatera Selatan/2024-11-16,31218.34
Daging Ayam Ras/Sumatera Selatan/2024-11-17,31208.268
Daging Ayam Ras/Sumatera Selatan/2024-11-18,31139.182
Daging Ayam Ras/Sumatera Selatan/2024-11-19,31184.832
Daging Ayam Ras/Sumatera Selatan/2024-11-20,31156.713
Daging Ayam Ras/Sumatera Selatan/2024-11-21,31220.85
Daging Ayam Ras/Sumatera Selatan/2024-11-22,31193.7
Daging Ayam Ras/Sumatera Selatan/2024-11-23,31216.525
Daging Ayam Ras/Sumatera Selatan/2024-11-24,31207.785
Daging Ayam Ras/Sumatera Selatan/2024-11-25,31149.498
Daging Ayam Ras/Sumatera Selatan/2024-11-26,31127.178
Daging Ayam Ras/Sumatera Selatan/2024-11-27,31134.227
Daging Ayam Ras/Sumatera Selatan/2024-11-28,31111.703
Daging Ayam Ras/Sumatera Selatan/2024-11-29,31073.84
Daging Ayam Ras/Sumatera Selatan/2024-11-30,31001.838
Daging Ayam Ras/Sumatera Selatan/2024-12-01,31155.562
Daging Ayam Ras/Sumatera Selatan/2024-12-02,30921.477
Daging Ayam Ras/Sumatera Selatan/2024-12-03,30937.812
Daging Ayam Ras/Sumatera Selatan/2024-12-04,30933.963
Daging Ayam Ras/Sumatera Selatan/2024-12-05,30963.137
Daging Ayam Ras/Sumatera Selatan/2024-12-06,30995.781
Daging Ayam Ras/Sumatera Selatan/2024-12-07,30959.854
Daging Ayam Ras/Sumatera Selatan/2024-12-08,31002.162
Daging Ayam Ras/Sumatera Selatan/2024-12-09,30899.568
Daging Ayam Ras/Sumatera Selatan/2024-12-10,30867.947
Daging Ayam Ras/Sumatera Selatan/2024-12-11,30821.94
Daging Ayam Ras/Sumatera Selatan/2024-12-12,30901.225
Daging Ayam Ras/Sumatera Selatan/2024-12-13,30946.336
Daging Ayam Ras/Sumatera Selatan/2024-12-14,31050.027
Daging Ayam Ras/Sumatera Selatan/2024-12-15,31119.227
Daging Ayam Ras/Sumatera Selatan/2024-12-16,31215.191
Daging Ayam Ras/Sumatera Selatan/2024-12-17,31239.363
Daging Ayam Ras/Sumatera Selatan/2024-12-18,31565.486
Daging Ayam Ras/Sumatera Selatan/2024-12-19,31571.771
Daging Ayam Ras/Sumatera Selatan/2024-12-20,31748.68
Daging Ayam Ras/Sumatera Selatan/2024-12-21,31822.918
Daging Ayam Ras/Sumatera Selatan/2024-12-22,32063.992
Daging Ayam Ras/Sumatera Selatan/2024-12-23,32059.281
Daging Ayam Ras/Sumatera Selatan/2024-12-24,32131.37
Daging Ayam Ras/Sumatera Selatan/2024-12-25,32188.516
Daging Ayam Ras/Sumatera Selatan/2024-12-26,32592.236
Daging Ayam Ras/Sumatera Selatan/2024-12-27,32614.996
Daging Ayam Ras/Sumatera Selatan/2024-12-28,32748.215
Daging Ayam Ras/Sumatera Selatan/2024-12-29,32781.824
Daging Ayam Ras/Sumatera Selatan/2024-12-30,32632.846
Daging Ayam Ras/Sumatera Selatan/2024-12-31,32579.348
Daging Ayam Ras/Sumatera Utara/2024-10-01,30552.09
Daging Ayam Ras/Sumatera Utara/2024-10-02,30697.818
Daging Ayam Ras/Sumatera Utara/2024-10-03,30756.03
Daging Ayam Ras/Sumatera Utara/2024-10-04,30756.938
Daging Ayam Ras/Sumatera Utara/2024-10-05,30709.5
Daging Ayam Ras/Sumatera Utara/2024-10-06,30699.688
Daging Ayam Ras/Sumatera Utara/2024-10-07,30706.453
Daging Ayam Ras/Sumatera Utara/2024-10-08,30740.969
Daging Ayam Ras/Sumatera Utara/2024-10-09,30703.47
Daging Ayam Ras/Sumatera Utara/2024-10-10,30646.797
Daging Ayam Ras/Sumatera Utara/2024-10-11,30806.758
Daging Ayam Ras/Sumatera Utara/2024-10-12,30888.102
Daging Ayam Ras/Sumatera Utara/2024-10-13,30923.49
Daging Ayam Ras/Sumatera Utara/2024-10-14,30886.348
Daging Ayam Ras/Sumatera Utara/2024-10-15,30913.549
Daging Ayam Ras/Sumatera Utara/2024-10-16,30880.922
Daging Ayam Ras/Sumatera Utara/2024-10-17,30896.045
Daging Ayam Ras/Sumatera Utara/2024-10-18,30855.201
Daging Ayam Ras/Sumatera Utara/2024-10-19,30753.846
Daging Ayam Ras/Sumatera Utara/2024-10-20,30762.822
Daging Ayam Ras/Sumatera Utara/2024-10-21,30625.383
Daging Ayam Ras/Sumatera Utara/2024-10-22,30617.89
Daging Ayam Ras/Sumatera Utara/2024-10-23,30592.463
Daging Ayam Ras/Sumatera Utara/2024-10-24,30573.195
Daging Ayam Ras/Sumatera Utara/2024-10-25,30537.078
Daging Ayam Ras/Sumatera Utara/2024-10-26,30453.898
Daging Ayam Ras/Sumatera Utara/2024-10-27,30436.299
Daging Ayam Ras/Sumatera Utara/2024-10-28,30374.547
Daging Ayam Ras/Sumatera Utara/2024-10-29,30383.492
Daging Ayam Ras/Sumatera Utara/2024-10-30,30257.736
Daging Ayam Ras/Sumatera Utara/2024-10-31,30234.0
Daging Ayam Ras/Sumatera Utara/2024-11-01,30420.852
Daging Ayam Ras/Sumatera Utara/2024-11-02,30444.137
Daging Ayam Ras/Sumatera Utara/2024-11-03,30505.729
Daging Ayam Ras/Sumatera Utara/2024-11-04,30423.434
Daging Ayam Ras/Sumatera Utara/2024-11-05,30417.29
Daging Ayam Ras/Sumatera Utara/2024-11-06,30456.182
Daging Ayam Ras/Sumatera Utara/2024-11-07,30431.96
Daging Ayam Ras/Sumatera Utara/2024-11-08,30453.777
Daging Ayam Ras/Sumatera Utara/2024-11-09,30441.828
Daging Ayam Ras/Sumatera Utara/2024-11-10,30445.021
Daging Ayam Ras/Sumatera Utara/2024-11-11,30332.914
Daging Ayam Ras/Sumatera Utara/2024-11-12,30459.596
Daging Ayam Ras/Sumatera Utara/2024-11-13,30442.438
Daging Ayam Ras/Sumatera Utara/2024-11-14,30485.148
Daging Ayam Ras/Sumatera Utara/2024-11-15,30496.64
Daging Ayam Ras/Sumatera Utara/2024-11-16,30531.838
Daging Ayam Ras/Sumatera Utara/2024-11-17,30521.766
Daging Ayam Ras/Sumatera Utara/2024-11-18,30523.799
Daging Ayam Ras/Sumatera Utara/2024-11-19,30501.854
Daging Ayam Ras/Sumatera Utara/2024-11-20,30473.734
Daging Ayam Ras/Sumatera Utara/2024-11-21,30537.871
Daging Ayam Ras/Sumatera Utara/2024-11-22,30510.72
Daging Ayam Ras/Sumatera Utara/2024-11-23,30499.004
Daging Ayam Ras/Sumatera Utara/2024-11-24,30490.264
Daging Ayam Ras/Sumatera Utara/2024-11-25,30425.857
Daging Ayam Ras/Sumatera Utara/2024-11-26,30475.803
