ID,Price
Telur Ayam Ras/Sulawesi Tenggara/2024-10-03,28401.178
Telur Ayam Ras/Sulawesi Tenggara/2024-10-04,28411.512
Telur Ayam Ras/Sulawesi Tenggara/2024-10-05,28287.967
Telur Ayam Ras/Sulawesi Tenggara/2024-10-06,28287.527
Telur Ayam Ras/Sulawesi Tenggara/2024-10-07,28315.062
Telur Ayam Ras/Sulawesi Tenggara/2024-10-08,28310.873
Telur Ayam Ras/Sulawesi Tenggara/2024-10-09,28298.027
Telur Ayam Ras/Sulawesi Tenggara/2024-10-10,28245.506
Telur Ayam Ras/Sulawesi Tenggara/2024-10-11,28321.258
Telur Ayam Ras/Sulawesi Tenggara/2024-10-12,28278.184
Telur Ayam Ras/Sulawesi Tenggara/2024-10-13,28312.006
Telur Ayam Ras/Sulawesi Tenggara/2024-10-14,28402.727
Telur Ayam Ras/Sulawesi Tenggara/2024-10-15,28402.258
Telur Ayam Ras/Sulawesi Tenggara/2024-10-16,28385.285
Telur Ayam Ras/Sulawesi Tenggara/2024-10-17,28434.693
Telur Ayam Ras/Sulawesi Tenggara/2024-10-18,28413.621
Telur Ayam Ras/Sulawesi Tenggara/2024-10-19,28315.756
Telur Ayam Ras/Sulawesi Tenggara/2024-10-20,28329.998
Telur Ayam Ras/Sulawesi Tenggara/2024-10-21,28369.303
Telur Ayam Ras/Sulawesi Tenggara/2024-10-22,28292.523
Telur Ayam Ras/Sulawesi Tenggara/2024-10-23,28283.258
Telur Ayam Ras/Sulawesi Tenggara/2024-10-24,28329.96
Telur Ayam Ras/Sulawesi Tenggara/2024-10-25,28354.871
Telur Ayam Ras/Sulawesi Tenggara/2024-10-26,28328.766
Telur Ayam Ras/Sulawesi Tenggara/2024-10-27,28361.861
Telur Ayam Ras/Sulawesi Tenggara/2024-10-28,28400.754
Telur Ayam Ras/Sulawesi Tenggara/2024-10-29,28410.451
Telur Ayam Ras/Sulawesi Tenggara/2024-10-30,28355.494
Telur Ayam Ras/Sulawesi Tenggara/2024-10-31,28382.684
Telur Ayam Ras/Sulawesi Tenggara/2024-11-01,28185.592
Telur Ayam Ras/Sulawesi Tenggara/2024-11-02,28145.04
Telur Ayam Ras/Sulawesi Tenggara/2024-11-03,28069.709
Telur Ayam Ras/Sulawesi Tenggara/2024-11-04,28101.344
Telur Ayam Ras/Sulawesi Tenggara/2024-11-05,28036.367
Telur Ayam Ras/Sulawesi Tenggara/2024-11-06,28032.443
Telur Ayam Ras/Sulawesi Tenggara/2024-11-07,27979.928
Telur Ayam Ras/Sulawesi Tenggara/2024-11-08,27988.045
Telur Ayam Ras/Sulawesi Tenggara/2024-11-09,27989.428
Telur Ayam Ras/Sulawesi Tenggara/2024-11-10,27934.744
Telur Ayam Ras/Sulawesi Tenggara/2024-11-11,27848.908
Telur Ayam Ras/Sulawesi Tenggara/2024-11-12,27626.158
Telur Ayam Ras/Sulawesi Tenggara/2024-11-13,27645.59
Telur Ayam Ras/Sulawesi Tenggara/2024-11-14,27705.15
Telur Ayam Ras/Sulawesi Tenggara/2024-11-15,27712.26
Telur Ayam Ras/Sulawesi Tenggara/2024-11-16,27674.195
Telur Ayam Ras/Sulawesi Tenggara/2024-11-17,27723.08
Telur Ayam Ras/Sulawesi Tenggara/2024-11-18,27707.205
Telur Ayam Ras/Sulawesi Tenggara/2024-11-19,27713.459
Telur Ayam Ras/Sulawesi Tenggara/2024-11-20,27603.83
Telur Ayam Ras/Sulawesi Tenggara/2024-11-21,27640.215
Telur Ayam Ras/Sulawesi Tenggara/2024-11-22,27587.078
Telur Ayam Ras/Sulawesi Tenggara/2024-11-23,27653.252
Telur Ayam Ras/Sulawesi Tenggara/2024-11-24,27596.67
Telur Ayam Ras/Sulawesi Tenggara/2024-11-25,27622.1
Telur Ayam Ras/Sulawesi Tenggara/2024-11-26,27611.436
Telur Ayam Ras/Sulawesi Tenggara/2024-11-27,27644.723
Telur Ayam Ras/Sulawesi Tenggara/2024-11-28,27765.797
Telur Ayam Ras/Sulawesi Tenggara/2024-11-29,27778.256
Telur Ayam Ras/Sulawesi Tenggara/2024-11-30,27792.414
Telur Ayam Ras/Sulawesi Tenggara/2024-12-01,27597.09
Telur Ayam Ras/Sulawesi Tenggara/2024-12-02,27645.2
Telur Ayam Ras/Sulawesi Tenggara/2024-12-03,27544.793
Telur Ayam Ras/Sulawesi Tenggara/2024-12-04,27542.25
Telur Ayam Ras/Sulawesi Tenggara/2024-12-05,27474.795
Telur Ayam Ras/Sulawesi Tenggara/2024-12-06,27537.107
Telur Ayam Ras/Sulawesi Tenggara/2024-12-07,27596.387
Telur Ayam Ras/Sulawesi Tenggara/2024-12-08,27584.068
Telur Ayam Ras/Sulawesi Tenggara/2024-12-09,27633.879
Telur Ayam Ras/Sulawesi Tenggara/2024-12-10,27493.854
Telur Ayam Ras/Sulawesi Tenggara/2024-12-11,27501.756
Telur Ayam Ras/Sulawesi Tenggara/2024-12-12,27493.002
Telur Ayam Ras/Sulawesi Tenggara/2024-12-13,27525.572
Telur Ayam Ras/Sulawesi Tenggara/2024-12-14,27643.219
Telur Ayam Ras/Sulawesi Tenggara/2024-12-15,27642.307
Telur Ayam Ras/Sulawesi Tenggara/2024-12-16,27727.963
Telur Ayam Ras/Sulawesi Tenggara/2024-12-17,27725.973
Telur Ayam Ras/Sulawesi Tenggara/2024-12-18,27635.549
Telur Ayam Ras/Sulawesi Tenggara/2024-12-19,27644.39
Telur Ayam Ras/Sulawesi Tenggara/2024-12-20,27621.908
Telur Ayam Ras/Sulawesi Tenggara/2024-12-21,27683.12
Telur Ayam Ras/Sulawesi Tenggara/2024-12-22,27757.531
Telur Ayam Ras/Sulawesi Tenggara/2024-12-23,27772.291
Telur Ayam Ras/Sulawesi Tenggara/2024-12-24,27723.121
Telur Ayam Ras/Sulawesi Tenggara/2024-12-25,27683.732
Telur Ayam Ras/Sulawesi Tenggara/2024-12-26,27825.79
Telur Ayam Ras/Sulawesi Tenggara/2024-12-27,27875.71
Telur Ayam Ras/Sulawesi Tenggara/2024-12-28,27857.244
Telur Ayam Ras/Sulawesi Tenggara/2024-12-29,27898.678
Telur Ayam Ras/Sulawesi Tenggara/2024-12-30,27926.18
Telur Ayam Ras/Sulawesi Tenggara/2024-12-31,27816.514
Telur Ayam Ras/Sulawesi Utara/2024-10-01,31189.65
Telur Ayam Ras/Sulawesi Utara/2024-10-02,31174.596
Telur Ayam Ras/Sulawesi Utara/2024-10-03,31113.678
Telur Ayam Ras/Sulawesi Utara/2024-10-04,31123.135
Telur Ayam Ras/Sulawesi Utara/2024-10-05,31071.06
Telur Ayam Ras/Sulawesi Utara/2024-10-06,31052.17
Telur Ayam Ras/Sulawesi Utara/2024-10-07,31084.92
Telur Ayam Ras/Sulawesi Utara/2024-10-08,31102.717
Telur Ayam Ras/Sulawesi Utara/2024-10-09,31043.736
Telur Ayam Ras/Sulawesi Utara/2024-10-10,31033.469
Telur Ayam Ras/Sulawesi Utara/2024-10-11,31091.697
Telur Ayam Ras/Sulawesi Utara/2024-10-12,31083.27
Telur Ayam Ras/Sulawesi Utara/2024-10-13,31122.213
Telur Ayam Ras/Sulawesi Utara/2024-10-14,31106.004
Telur Ayam Ras/Sulawesi Utara/2024-10-15,31109.54
Telur Ayam Ras/Sulawesi Utara/2024-10-16,31100.271
Telur Ayam Ras/Sulawesi Utara/2024-10-17,31102.193
Telur Ayam Ras/Sulawesi Utara/2024-10-18,31032.162
Telur Ayam Ras/Sulawesi Utara/2024-10-19,30983.379
Telur Ayam Ras/Sulawesi Utara/2024-10-20,30993.814
Telur Ayam Ras/Sulawesi Utara/2024-10-21,30972.527
Telur Ayam Ras/Sulawesi Utara/2024-10-22,30972.928
Telur Ayam Ras/Sulawesi Utara/2024-10-23,30964.646
Telur Ayam Ras/Sulawesi Utara/2024-10-24,31014.73
Telur Ayam Ras/Sulawesi Utara/2024-10-25,31042.385
Telur Ayam Ras/Sulawesi Utara/2024-10-26,31100.33
Telur Ayam Ras/Sulawesi Utara/2024-10-27,31109.82
Telur Ayam Ras/Sulawesi Utara/2024-10-28,31078.564
Telur Ayam Ras/Sulawesi Utara/2024-10-29,31097.414
Telur Ayam Ras/Sulawesi Utara/2024-10-30,31043.951
Telur Ayam Ras/Sulawesi Utara/2024-10-31,31035.527
Telur Ayam Ras/Sulawesi Utara/2024-11-01,31040.781
Telur Ayam Ras/Sulawesi Utara/2024-11-02,31034.875
Telur Ayam Ras/Sulawesi Utara/2024-11-03,30966.307
Telur Ayam Ras/Sulawesi Utara/2024-11-04,31008.041
Telur Ayam Ras/Sulawesi Utara/2024-11-05,30986.506
Telur Ayam Ras/Sulawesi Utara/2024-11-06,30986.447
Telur Ayam Ras/Sulawesi Utara/2024-11-07,30953.777
Telur Ayam Ras/Sulawesi Utara/2024-11-08,30988.143
Telur Ayam Ras/Sulawesi Utara/2024-11-09,30999.773
Telur Ayam Ras/Sulawesi Utara/2024-11-10,30971.627
Telur Ayam Ras/Sulawesi Utara/2024-11-11,31000.572
Telur Ayam Ras/Sulawesi Utara/2024-11-12,30996.275
Telur Ayam Ras/Sulawesi Utara/2024-11-13,31029.885
Telur Ayam Ras/Sulawesi Utara/2024-11-14,31069.176
Telur Ayam Ras/Sulawesi Utara/2024-11-15,31080.936
Telur Ayam Ras/Sulawesi Utara/2024-11-16,31060.33
Telur Ayam Ras/Sulawesi Utara/2024-11-17,31058.81
Telur Ayam Ras/Sulawesi Utara/2024-11-18,30994.375
Telur Ayam Ras/Sulawesi Utara/2024-11-19,31022.557
Telur Ayam Ras/Sulawesi Utara/2024-11-20,30950.4
Telur Ayam Ras/Sulawesi Utara/2024-11-21,30952.47
Telur Ayam Ras/Sulawesi Utara/2024-11-22,31062.395
Telur Ayam Ras/Sulawesi Utara/2024-11-23,31066.83
Telur Ayam Ras/Sulawesi Utara/2024-11-24,31095.037
Telur Ayam Ras/Sulawesi Utara/2024-11-25,31110.879
Telur Ayam Ras/Sulawesi Utara/2024-11-26,31204.04
Telur Ayam Ras/Sulawesi Utara/2024-11-27,31236.768
Telur Ayam Ras/Sulawesi Utara/2024-11-28,31225.053
Telur Ayam Ras/Sulawesi Utara/2024-11-29,31249.547
Telur Ayam Ras/Sulawesi Utara/2024-11-30,31233.201
Telur Ayam Ras/Sulawesi Utara/2024-12-01,31191.758
Telur Ayam Ras/Sulawesi Utara/2024-12-02,31242.598
Telur Ayam Ras/Sulawesi Utara/2024-12-03,31208.918
Telur Ayam Ras/Sulawesi Utara/2024-12-04,31250.936
Telur Ayam Ras/Sulawesi Utara/2024-12-05,31196.121
Telur Ayam Ras/Sulawesi Utara/2024-12-06,31289.28
Telur Ayam Ras/Sulawesi Utara/2024-12-07,31312.043
Telur Ayam Ras/Sulawesi Utara/2024-12-08,31326.906
Telur Ayam Ras/Sulawesi Utara/2024-12-09,31327.854
Telur Ayam Ras/Sulawesi Utara/2024-12-10,31347.814
Telur Ayam Ras/Sulawesi Utara/2024-12-11,31348.652
Telur Ayam Ras/Sulawesi Utara/2024-12-12,31567.475
Telur Ayam Ras/Sulawesi Utara/2024-12-13,31623.232
Telur Ayam Ras/Sulawesi Utara/2024-12-14,31832.518
Telur Ayam Ras/Sulawesi Utara/2024-12-15,31814.389
Telur Ayam Ras/Sulawesi Utara/2024-12-16,31989.41
Telur Ayam Ras/Sulawesi Utara/2024-12-17,32043.902
Telur Ayam Ras/Sulawesi Utara/2024-12-18,32078.467
Telur Ayam Ras/Sulawesi Utara/2024-12-19,32118.812
Telur Ayam Ras/Sulawesi Utara/2024-12-20,32109.861
Telur Ayam Ras/Sulawesi Utara/2024-12-21,32104.643
Telur Ayam Ras/Sulawesi Utara/2024-12-22,32124.61
Telur Ayam Ras/Sulawesi Utara/2024-12-23,32215.98
Telur Ayam Ras/Sulawesi Utara/2024-12-24,32339.574
Telur Ayam Ras/Sulawesi Utara/2024-12-25,32269.771
Telur Ayam Ras/Sulawesi Utara/2024-12-26,32305.994
Telur Ayam Ras/Sulawesi Utara/2024-12-27,32356.607
Telur Ayam Ras/Sulawesi Utara/2024-12-28,32301.197
Telur Ayam Ras/Sulawesi Utara/2024-12-29,32197.973
Telur Ayam Ras/Sulawesi Utara/2024-12-30,32286.49
Telur Ayam Ras/Sulawesi Utara/2024-12-31,32256.535
Telur Ayam Ras/Sumatera Barat/2024-10-01,28624.65
Telur Ayam Ras/Sumatera Barat/2024-10-02,28616.826
Telur Ayam Ras/Sumatera Barat/2024-10-03,28575.107
Telur Ayam Ras/Sumatera Barat/2024-10-04,28601.99
Telur Ayam Ras/Sumatera Barat/2024-10-05,28591.215
Telur Ayam Ras/Sumatera Barat/2024-10-06,28564.916
Telur Ayam Ras/Sumatera Barat/2024-10-07,28666.021
Telur Ayam Ras/Sumatera Barat/2024-10-08,28661.832
Telur Ayam Ras/Sumatera Barat/2024-10-09,28639.102
Telur Ayam Ras/Sumatera Barat/2024-10-10,28672.242
Telur Ayam Ras/Sumatera Barat/2024-10-11,28737.918
Telur Ayam Ras/Sumatera Barat/2024-10-12,28735.318
Telur Ayam Ras/Sumatera Barat/2024-10-13,28709.389
Telur Ayam Ras/Sumatera Barat/2024-10-14,28691.904
Telur Ayam Ras/Sumatera Barat/2024-10-15,28763.055
Telur Ayam Ras/Sumatera Barat/2024-10-16,28758.82
Telur Ayam Ras/Sumatera Barat/2024-10-17,28766.045
Telur Ayam Ras/Sumatera Barat/2024-10-18,28744.97
Telur Ayam Ras/Sumatera Barat/2024-10-19,28643.113
Telur Ayam Ras/Sumatera Barat/2024-10-20,28549.53
Telur Ayam Ras/Sumatera Barat/2024-10-21,28569.084
Telur Ayam Ras/Sumatera Barat/2024-10-22,28567.027
Telur Ayam Ras/Sumatera Barat/2024-10-23,28557.908
Telur Ayam Ras/Sumatera Barat/2024-10-24,28587.164
Telur Ayam Ras/Sumatera Barat/2024-10-25,28612.074
Telur Ayam Ras/Sumatera Barat/2024-10-26,28538.967
Telur Ayam Ras/Sumatera Barat/2024-10-27,28526.617
Telur Ayam Ras/Sumatera Barat/2024-10-28,28548.186
Telur Ayam Ras/Sumatera Barat/2024-10-29,28580.105
Telur Ayam Ras/Sumatera Barat/2024-10-30,28525.428
Telur Ayam Ras/Sumatera Barat/2024-10-31,28519.475
Telur Ayam Ras/Sumatera Barat/2024-11-01,28577.2
Telur Ayam Ras/Sumatera Barat/2024-11-02,28586.309
Telur Ayam Ras/Sumatera Barat/2024-11-03,28552.666
Telur Ayam Ras/Sumatera Barat/2024-11-04,28573.004
Telur Ayam Ras/Sumatera Barat/2024-11-05,28590.988
Telur Ayam Ras/Sumatera Barat/2024-11-06,28607.738
Telur Ayam Ras/Sumatera Barat/2024-11-07,28655.33
Telur Ayam Ras/Sumatera Barat/2024-11-08,28663.447
Telur Ayam Ras/Sumatera Barat/2024-11-09,28736.994
Telur Ayam Ras/Sumatera Barat/2024-11-10,28718.826
Telur Ayam Ras/Sumatera Barat/2024-11-11,28735.63
Telur Ayam Ras/Sumatera Barat/2024-11-12,28997.871
Telur Ayam Ras/Sumatera Barat/2024-11-13,28998.64
Telur Ayam Ras/Sumatera Barat/2024-11-14,29006.248
Telur Ayam Ras/Sumatera Barat/2024-11-15,29084.977
Telur Ayam Ras/Sumatera Barat/2024-11-16,29139.195
Telur Ayam Ras/Sumatera Barat/2024-11-17,29125.766
Telur Ayam Ras/Sumatera Barat/2024-11-18,29103.254
Telur Ayam Ras/Sumatera Barat/2024-11-19,29041.041
Telur Ayam Ras/Sumatera Barat/2024-11-20,28927.594
Telur Ayam Ras/Sumatera Barat/2024-11-21,28923.64
Telur Ayam Ras/Sumatera Barat/2024-11-22,29046.05
Telur Ayam Ras/Sumatera Barat/2024-11-23,29012.373
Telur Ayam Ras/Sumatera Barat/2024-11-24,29101.53
Telur Ayam Ras/Sumatera Barat/2024-11-25,29105.215
Telur Ayam Ras/Sumatera Barat/2024-11-26,29096.936
Telur Ayam Ras/Sumatera Barat/2024-11-27,29040.965
Telur Ayam Ras/Sumatera Barat/2024-11-28,29153.48
Telur Ayam Ras/Sumatera Barat/2024-11-29,29180.062
Telur Ayam Ras/Sumatera Barat/2024-11-30,29129.318
Telur Ayam Ras/Sumatera Barat/2024-12-01,29229.396
Telur Ayam Ras/Sumatera Barat/2024-12-02,29232.87
Telur Ayam Ras/Sumatera Barat/2024-12-03,29235.633
Telur Ayam Ras/Sumatera Barat/2024-12-04,29309.705
Telur Ayam Ras/Sumatera Barat/2024-12-05,29283.523
Telur Ayam Ras/Sumatera Barat/2024-12-06,29274.234
Telur Ayam Ras/Sumatera Barat/2024-12-07,29322.197
Telur Ayam Ras/Sumatera Barat/2024-12-08,29276.117
Telur Ayam Ras/Sumatera Barat/2024-12-09,29270.166
Telur Ayam Ras/Sumatera Barat/2024-12-10,29301.412
Telur Ayam Ras/Sumatera Barat/2024-12-11,29309.314
Telur Ayam Ras/Sumatera Barat/2024-12-12,29273.97
Telur Ayam Ras/Sumatera Barat/2024-12-13,29287.879
Telur Ayam Ras/Sumatera Barat/2024-12-14,29283.217
Telur Ayam Ras/Sumatera Barat/2024-12-15,29324.0
Telur Ayam Ras/Sumatera Barat/2024-12-16,29296.58
Telur Ayam Ras/Sumatera Barat/2024-12-17,29322.04
Telur Ayam Ras/Sumatera Barat/2024-12-18,29271.152
Telur Ayam Ras/Sumatera Barat/2024-12-19,29164.318
Telur Ayam Ras/Sumatera Barat/2024-12-20,29098.482
Telur Ayam Ras/Sumatera Barat/2024-12-21,29115.812
Telur Ayam Ras/Sumatera Barat/2024-12-22,29146.287
Telur Ayam Ras/Sumatera Barat/2024-12-23,29082.703
Telur Ayam Ras/Sumatera Barat/2024-12-24,29099.252
Telur Ayam Ras/Sumatera Barat/2024-12-25,29082.203
Telur Ayam Ras/Sumatera Barat/2024-12-26,29079.771
Telur Ayam Ras/Sumatera Barat/2024-12-27,29112.041
Telur Ayam Ras/Sumatera Barat/2024-12-28,29054.406
Telur Ayam Ras/Sumatera Barat/2024-12-29,29065.73
Telur Ayam Ras/Sumatera Barat/2024-12-30,29017.396
Telur Ayam Ras/Sumatera Barat/2024-12-31,29012.918
Telur Ayam Ras/Sumatera Selatan/2024-10-01,25844.568
Telur Ayam Ras/Sumatera Selatan/2024-10-02,25836.744
Telur Ayam Ras/Sumatera Selatan/2024-10-03,25744.3
Telur Ayam Ras/Sumatera Selatan/2024-10-04,25759.86
Telur Ayam Ras/Sumatera Selatan/2024-10-05,25742.947
Telur Ayam Ras/Sumatera Selatan/2024-10-06,25755.059
Telur Ayam Ras/Sumatera Selatan/2024-10-07,25888.973
Telur Ayam Ras/Sumatera Selatan/2024-10-08,25884.783
Telur Ayam Ras/Sumatera Selatan/2024-10-09,25849.947
Telur Ayam Ras/Sumatera Selatan/2024-10-10,25860.33
Telur Ayam Ras/Sumatera Selatan/2024-10-11,25886.709
Telur Ayam Ras/Sumatera Selatan/2024-10-12,25874.94
Telur Ayam Ras/Sumatera Selatan/2024-10-13,25887.42
Telur Ayam Ras/Sumatera Selatan/2024-10-14,25880.053
Telur Ayam Ras/Sumatera Selatan/2024-10-15,25878.527
Telur Ayam Ras/Sumatera Selatan/2024-10-16,25886.994
Telur Ayam Ras/Sumatera Selatan/2024-10-17,25885.07
Telur Ayam Ras/Sumatera Selatan/2024-10-18,25852.674
Telur Ayam Ras/Sumatera Selatan/2024-10-19,25865.193
Telur Ayam Ras/Sumatera Selatan/2024-10-20,25853.373
Telur Ayam Ras/Sumatera Selatan/2024-10-21,25864.158
Telur Ayam Ras/Sumatera Selatan/2024-10-22,25853.334
Telur Ayam Ras/Sumatera Selatan/2024-10-23,25844.215
Telur Ayam Ras/Sumatera Selatan/2024-10-24,25878.986
Telur Ayam Ras/Sumatera Selatan/2024-10-25,25892.572
Telur Ayam Ras/Sumatera Selatan/2024-10-26,25834.389
Telur Ayam Ras/Sumatera Selatan/2024-10-27,25822.545
Telur Ayam Ras/Sumatera Selatan/2024-10-28,25849.496
Telur Ayam Ras/Sumatera Selatan/2024-10-29,25864.805
Telur Ayam Ras/Sumatera Selatan/2024-10-30,25809.133
Telur Ayam Ras/Sumatera Selatan/2024-10-31,25804.188
Telur Ayam Ras/Sumatera Selatan/2024-11-01,25820.822
Telur Ayam Ras/Sumatera Selatan/2024-11-02,25820.762
Telur Ayam Ras/Sumatera Selatan/2024-11-03,25809.223
Telur Ayam Ras/Sumatera Selatan/2024-11-04,25837.1
Telur Ayam Ras/Sumatera Selatan/2024-11-05,25910.088
Telur Ayam Ras/Sumatera Selatan/2024-11-06,25926.838
Telur Ayam Ras/Sumatera Selatan/2024-11-07,26065.05
Telur Ayam Ras/Sumatera Selatan/2024-11-08,26074.705
Telur Ayam Ras/Sumatera Selatan/2024-11-09,26157.875
Telur Ayam Ras/Sumatera Selatan/2024-11-10,26148.201
Telur Ayam Ras/Sumatera Selatan/2024-11-11,26159.684
Telur Ayam Ras/Sumatera Selatan/2024-11-12,26423.686
Telur Ayam Ras/Sumatera Selatan/2024-11-13,26424.455
Telur Ayam Ras/Sumatera Selatan/2024-11-14,26441.799
Telur Ayam Ras/Sumatera Selatan/2024-11-15,26449.389
Telur Ayam Ras/Sumatera Selatan/2024-11-16,26515.91
Telur Ayam Ras/Sumatera Selatan/2024-11-17,26524.584
Telur Ayam Ras/Sumatera Selatan/2024-11-18,26496.752
Telur Ayam Ras/Sumatera Selatan/2024-11-19,26566.158
Telur Ayam Ras/Sumatera Selatan/2024-11-20,26585.129
Telur Ayam Ras/Sumatera Selatan/2024-11-21,26572.027
Telur Ayam Ras/Sumatera Selatan/2024-11-22,26741.934
Telur Ayam Ras/Sumatera Selatan/2024-11-23,26699.084
Telur Ayam Ras/Sumatera Selatan/2024-11-24,26725.744
Telur Ayam Ras/Sumatera Selatan/2024-11-25,26724.105
Telur Ayam Ras/Sumatera Selatan/2024-11-26,26733.307
Telur Ayam Ras/Sumatera Selatan/2024-11-27,26745.531
Telur Ayam Ras/Sumatera Selatan/2024-11-28,26769.145
Telur Ayam Ras/Sumatera Selatan/2024-11-29,26806.174
Telur Ayam Ras/Sumatera Selatan/2024-11-30,26743.947
Telur Ayam Ras/Sumatera Selatan/2024-12-01,26764.148
Telur Ayam Ras/Sumatera Selatan/2024-12-02,26771.885
Telur Ayam Ras/Sumatera Selatan/2024-12-03,26774.648
Telur Ayam Ras/Sumatera Selatan/2024-12-04,26770.127
Telur Ayam Ras/Sumatera Selatan/2024-12-05,26734.797
Telur Ayam Ras/Sumatera Selatan/2024-12-06,26727.045
Telur Ayam Ras/Sumatera Selatan/2024-12-07,26765.838
Telur Ayam Ras/Sumatera Selatan/2024-12-08,26759.086
Telur Ayam Ras/Sumatera Selatan/2024-12-09,26741.732
Telur Ayam Ras/Sumatera Selatan/2024-12-10,26759.37
Telur Ayam Ras/Sumatera Selatan/2024-12-11,26767.271
Telur Ayam Ras/Sumatera Selatan/2024-12-12,26768.088
Telur Ayam Ras/Sumatera Selatan/2024-12-13,26783.533
Telur Ayam Ras/Sumatera Selatan/2024-12-14,26788.586
Telur Ayam Ras/Sumatera Selatan/2024-12-15,26778.797
Telur Ayam Ras/Sumatera Selatan/2024-12-16,26729.545
Telur Ayam Ras/Sumatera Selatan/2024-12-17,26755.004
Telur Ayam Ras/Sumatera Selatan/2024-12-18,26704.115
Telur Ayam Ras/Sumatera Selatan/2024-12-19,26719.756
Telur Ayam Ras/Sumatera Selatan/2024-12-20,26698.81
Telur Ayam Ras/Sumatera Selatan/2024-12-21,26706.969
Telur Ayam Ras/Sumatera Selatan/2024-12-22,26720.096
Telur Ayam Ras/Sumatera Selatan/2024-12-23,26651.191
Telur Ayam Ras/Sumatera Selatan/2024-12-24,26651.744
Telur Ayam Ras/Sumatera Selatan/2024-12-25,26634.695
Telur Ayam Ras/Sumatera Selatan/2024-12-26,26660.934
Telur Ayam Ras/Sumatera Selatan/2024-12-27,26693.447
Telur Ayam Ras/Sumatera Selatan/2024-12-28,26634.896
Telur Ayam Ras/Sumatera Selatan/2024-12-29,26677.236
Telur Ayam Ras/Sumatera Selatan/2024-12-30,26639.078
Telur Ayam Ras/Sumatera Selatan/2024-12-31,26629.582
Telur Ayam Ras/Sumatera Utara/2024-10-01,27536.521
Telur Ayam Ras/Sumatera Utara/2024-10-02,27528.697
Telur Ayam Ras/Sumatera Utara/2024-10-03,27422.719
Telur Ayam Ras/Sumatera Utara/2024-10-04,27449.602
Telur Ayam Ras/Sumatera Utara/2024-10-05,27420.443
Telur Ayam Ras/Sumatera Utara/2024-10-06,27408.95
Telur Ayam Ras/Sumatera Utara/2024-10-07,27580.0
Telur Ayam Ras/Sumatera Utara/2024-10-08,27575.81
Telur Ayam Ras/Sumatera Utara/2024-10-09,27551.57
Telur Ayam Ras/Sumatera Utara/2024-10-10,27548.418
Telur Ayam Ras/Sumatera Utara/2024-10-11,27586.121
Telur Ayam Ras/Sumatera Utara/2024-10-12,27563.031
Telur Ayam Ras/Sumatera Utara/2024-10-13,27551.906
Telur Ayam Ras/Sumatera Utara/2024-10-14,27562.791
Telur Ayam Ras/Sumatera Utara/2024-10-15,27561.266
Telur Ayam Ras/Sumatera Utara/2024-10-16,27569.732
Telur Ayam Ras/Sumatera Utara/2024-10-17,27554.273
Telur Ayam Ras/Sumatera Utara/2024-10-18,27476.486
Telur Ayam Ras/Sumatera Utara/2024-10-19,27461.605
Telur Ayam Ras/Sumatera Utara/2024-10-20,27442.53
Telur Ayam Ras/Sumatera Utara/2024-10-21,27490.453
Telur Ayam Ras/Sumatera Utara/2024-10-22,27479.629
Telur Ayam Ras/Sumatera Utara/2024-10-23,27470.508
Telur Ayam Ras/Sumatera Utara/2024-10-24,27477.082
Telur Ayam Ras/Sumatera Utara/2024-10-25,27501.992
Telur Ayam Ras/Sumatera Utara/2024-10-26,27426.729
Telur Ayam Ras/Sumatera Utara/2024-10-27,27386.592
Telur Ayam Ras/Sumatera Utara/2024-10-28,27450.68
Telur Ayam Ras/Sumatera Utara/2024-10-29,27455.06
Telur Ayam Ras/Sumatera Utara/2024-10-30,27432.969
Telur Ayam Ras/Sumatera Utara/2024-10-31,27378.385
Telur Ayam Ras/Sumatera Utara/2024-11-01,27470.684
Telur Ayam Ras/Sumatera Utara/2024-11-02,27459.303
Telur Ayam Ras/Sumatera Utara/2024-11-03,27424.158
Telur Ayam Ras/Sumatera Utara/2024-11-04,27489.172
Telur Ayam Ras/Sumatera Utara/2024-11-05,27512.076
Telur Ayam Ras/Sumatera Utara/2024-11-06,27528.826
Telur Ayam Ras/Sumatera Utara/2024-11-07,27572.248
Telur Ayam Ras/Sumatera Utara/2024-11-08,27580.365
Telur Ayam Ras/Sumatera Utara/2024-11-09,27645.094
Telur Ayam Ras/Sumatera Utara/2024-11-10,27611.814
Telur Ayam Ras/Sumatera Utara/2024-11-11,27673.295
Telur Ayam Ras/Sumatera Utara/2024-11-12,27937.297
Telur Ayam Ras/Sumatera Utara/2024-11-13,27938.066
Telur Ayam Ras/Sumatera Utara/2024-11-14,27922.99
Telur Ayam Ras/Sumatera Utara/2024-11-15,27929.043
Telur Ayam Ras/Sumatera Utara/2024-11-16,27954.234
Telur Ayam Ras/Sumatera Utara/2024-11-17,27939.303
Telur Ayam Ras/Sumatera Utara/2024-11-18,27904.754
Telur Ayam Ras/Sumatera Utara/2024-11-19,27958.082
Telur Ayam Ras/Sumatera Utara/2024-11-20,27993.4
Telur Ayam Ras/Sumatera Utara/2024-11-21,27966.764
Telur Ayam Ras/Sumatera Utara/2024-11-22,28149.16
Telur Ayam Ras/Sumatera Utara/2024-11-23,28094.99
Telur Ayam Ras/Sumatera Utara/2024-11-24,28100.408
Telur Ayam Ras/Sumatera Utara/2024-11-25,28148.766
Telur Ayam Ras/Sumatera Utara/2024-11-26,28145.607
